difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,gap,6,4,0.3891562977029306,False,False,2
0,gap,6,5,0.5244653670925219,False,False,2
0,gap,6,6,0.6740085784083263,False,True,2
0,gap,6,7,0.7254485527732895,True,False,2
0,ari_stability,3,2,1.0,True,False,3
0,ari_stability,3,3,1.0,False,True,3
0,ari_stability,3,4,0.8429262473159777,False,False,3
0,ari_stability,3,5,0.8454912974192885,False,False,3
0,ari_stability,3,6,0.8304772059303265,False,False,3
0,ari_stability,3,7,0.8350129642246563,False,False,3
0,ari_generalizability,3,2,0.991783145420255,False,False,3
0,ari_generalizability,3,3,1.0,True,True,3
0,ari_generalizability,3,4,0.7228375156916897,False,False,3
0,ari_generalizability,3,5,0.735516398274786,False,False,3
0,ari_generalizability,3,6,0.7528577431792143,False,False,3
0,ari_generalizability,3,7,0.7500095624988877,False,False,3
0,ari_stability_1se,3,2,1.0,False,False,3
0,ari_stability_1se,3,3,1.0,True,True,3
0,ari_stability_1se,3,4,0.8429262473159777,False,False,3
0,ari_stability_1se,3,5,0.8454912974192885,False,False,3
0,ari_stability_1se,3,6,0.8304772059303265,False,False,3
0,ari_stability_1se,3,7,0.8350129642246563,False,False,3
0,ari_generalizability_1se,3,2,0.991783145420255,False,False,3
0,ari_generalizability_1se,3,3,1.0,True,True,3
0,ari_generalizability_1se,3,4,0.7228375156916897,False,False,3
0,ari_generalizability_1se,3,5,0.735516398274786,False,False,3
0,ari_generalizability_1se,3,6,0.7528577431792143,False,False,3
0,ari_generalizability_1se,3,7,0.7500095624988877,False,False,3
0,consensus_pac_stability,3,2,1.0,True,False,3
0,consensus_pac_stability,3,3,1.0,False,True,3
0,consensus_pac_stability,3,4,0.8298196392785571,False,False,3
0,consensus_pac_stability,3,5,0.8288416833667335,False,False,3
0,consensus_pac_stability,3,6,0.8447454909819639,False,False,3
0,consensus_pac_stability,3,7,0.8837995991983968,False,False,3
0,silhouette,3,2,0.3480197510263031,False,False,3
0,silhouette,3,3,0.4497694612946019,True,True,3
0,silhouette,3,4,0.4342009194913132,False,False,3
0,silhouette,3,5,0.3837502008996577,False,False,3
0,silhouette,3,6,0.361355792318613,False,False,3
0,silhouette,3,7,0.38011599998777,False,False,3
0,gap,3,2,0.22063329985699198,False,False,3
0,gap,3,3,0.45404342130230013,False,True,3
0,gap,3,4,0.5423395522100503,False,False,3
0,gap,3,5,0.6045004442888091,False,False,3
0,gap,3,6,0.7046608478962941,False,False,3
0,gap,3,7,0.7495930887167832,True,False,3
0,ari_stability,4,2,0.9892957078847769,False,False,3
0,ari_stability,4,3,1.0,True,False,3
0,ari_stability,4,4,1.0,False,True,3
0,ari_stability,4,5,0.9658408481100568,False,False,3
0,ari_stability,4,6,0.9473271165197122,False,False,3
0,ari_stability,4,7,0.8912725188134221,False,False,3
0,ari_generalizability,4,2,0.9488726680990845,False,False,3
0,ari_generalizability,4,3,1.0,True,False,3
0,ari_generalizability,4,4,1.0,False,True,3
0,ari_generalizability,4,5,0.9459642450068934,False,False,3
0,ari_generalizability,4,6,0.9086331315507065,False,False,3
0,ari_generalizability,4,7,0.8317885031692263,False,False,3
0,ari_stability_1se,4,2,0.9892957078847769,False,False,3
0,ari_stability_1se,4,3,1.0,False,False,3
0,ari_stability_1se,4,4,1.0,True,True,3
0,ari_stability_1se,4,5,0.9658408481100568,False,False,3
0,ari_stability_1se,4,6,0.9473271165197122,False,False,3
0,ari_stability_1se,4,7,0.8912725188134221,False,False,3
0,ari_generalizability_1se,4,2,0.9488726680990845,False,False,3
0,ari_generalizability_1se,4,3,1.0,False,False,3
0,ari_generalizability_1se,4,4,1.0,True,True,3
0,ari_generalizability_1se,4,5,0.9459642450068934,False,False,3
0,ari_generalizability_1se,4,6,0.9086331315507065,False,False,3
0,ari_generalizability_1se,4,7,0.8317885031692263,False,False,3
0,consensus_pac_stability,4,2,1.0,True,False,3
0,consensus_pac_stability,4,3,1.0,False,False,3
0,consensus_pac_stability,4,4,1.0,False,True,3
0,consensus_pac_stability,4,5,0.9791583166332666,False,False,3
0,consensus_pac_stability,4,6,0.9435511022044089,False,False,3
0,consensus_pac_stability,4,7,0.9208897795591182,False,False,3
0,silhouette,4,2,0.338212677398702,False,False,3
0,silhouette,4,3,0.4555107343032091,False,False,3
0,silhouette,4,4,0.5481544171278658,True,True,3
0,silhouette,4,5,0.5295920558317692,False,False,3
0,silhouette,4,6,0.5049169821017013,False,False,3
0,silhouette,4,7,0.4693787522387309,False,False,3
0,gap,4,2,0.1764282382229858,False,False,3
0,gap,4,3,0.416923692428548,False,False,3
0,gap,4,4,0.6705301437507485,False,True,3
0,gap,4,5,0.7524006891165023,False,False,3
0,gap,4,6,0.8309482448392593,False,False,3
0,gap,4,7,0.8830301434842065,True,False,3
0,ari_stability,5,2,0.5170344495926538,False,False,3
0,ari_stability,5,3,0.9966150264595939,False,False,3
0,ari_stability,5,4,0.7857449528341024,False,False,3
0,ari_stability,5,5,1.0,True,True,3
0,ari_stability,5,6,0.9923158493938006,False,False,3
0,ari_stability,5,7,0.9385285429424038,False,False,3
0,ari_generalizability,5,2,0.2959943456364236,False,False,3
0,ari_generalizability,5,3,0.9825978593633964,False,False,3
0,ari_generalizability,5,4,0.7447595308064702,False,False,3
0,ari_generalizability,5,5,1.0,True,True,3
0,ari_generalizability,5,6,0.9650734027085306,False,False,3
0,ari_generalizability,5,7,0.913453015807842,False,False,3
0,ari_stability_1se,5,2,0.5170344495926538,False,False,3
0,ari_stability_1se,5,3,0.9966150264595939,False,False,3
0,ari_stability_1se,5,4,0.7857449528341024,False,False,3
0,ari_stability_1se,5,5,1.0,True,True,3
0,ari_stability_1se,5,6,0.9923158493938006,False,False,3
0,ari_stability_1se,5,7,0.9385285429424038,False,False,3
0,ari_generalizability_1se,5,2,0.2959943456364236,False,False,3
0,ari_generalizability_1se,5,3,0.9825978593633964,False,False,3
0,ari_generalizability_1se,5,4,0.7447595308064702,False,False,3
0,ari_generalizability_1se,5,5,1.0,True,True,3
0,ari_generalizability_1se,5,6,0.9650734027085306,False,False,3
0,ari_generalizability_1se,5,7,0.913453015807842,False,False,3
0,consensus_pac_stability,5,2,0.43887775551102204,False,False,3
0,consensus_pac_stability,5,3,1.0,True,False,3
0,consensus_pac_stability,5,4,0.7685210420841684,False,False,3
0,consensus_pac_stability,5,5,1.0,False,True,3
0,consensus_pac_stability,5,6,0.9910460921843688,False,False,3
0,consensus_pac_stability,5,7,0.9433507014028056,False,False,3
0,silhouette,5,2,0.2553828864057039,False,False,3
0,silhouette,5,3,0.3711916020936021,False,False,3
0,silhouette,5,4,0.4515430339616681,False,False,3
0,silhouette,5,5,0.5407942244924623,True,True,3
0,silhouette,5,6,0.5368473707403121,False,False,3
0,silhouette,5,7,0.51626157795894,False,False,3
0,gap,5,2,0.11310242636835799,False,False,3
0,gap,5,3,0.2925634100227601,False,False,3
0,gap,5,4,0.4472368176216053,False,False,3
0,gap,5,5,0.6675435746904874,False,True,3
0,gap,5,6,0.7325452824940566,False,False,3
0,gap,5,7,0.8082391177759751,True,False,3
0,ari_stability,6,2,0.7604992762726377,False,False,3
0,ari_stability,6,3,0.7939370856801893,False,False,3
0,ari_stability,6,4,0.9646284942473285,False,False,3
0,ari_stability,6,5,0.8000273210436666,False,False,3
0,ari_stability,6,6,1.0,True,True,3
0,ari_stability,6,7,0.9558205455138601,False,False,3
0,ari_generalizability,6,2,0.6422477482432946,False,False,3
0,ari_generalizability,6,3,0.7342416452761508,False,False,3
0,ari_generalizability,6,4,0.9624357350544929,False,False,3
0,ari_generalizability,6,5,0.7100137975222544,False,False,3
0,ari_generalizability,6,6,0.9993963437569977,True,True,3
0,ari_generalizability,6,7,0.9323627282769373,False,False,3
0,ari_stability_1se,6,2,0.7604992762726377,False,False,3
0,ari_stability_1se,6,3,0.7939370856801893,False,False,3
0,ari_stability_1se,6,4,0.9646284942473285,False,False,3
0,ari_stability_1se,6,5,0.8000273210436666,False,False,3
0,ari_stability_1se,6,6,1.0,True,True,3
0,ari_stability_1se,6,7,0.9558205455138601,False,False,3
0,ari_generalizability_1se,6,2,0.6422477482432946,False,False,3
0,ari_generalizability_1se,6,3,0.7342416452761508,False,False,3
0,ari_generalizability_1se,6,4,0.9624357350544929,False,False,3
0,ari_generalizability_1se,6,5,0.7100137975222544,False,False,3
0,ari_generalizability_1se,6,6,0.9993963437569977,True,True,3
0,ari_generalizability_1se,6,7,0.9323627282769373,False,False,3
0,consensus_pac_stability,6,2,0.6817154308617235,False,False,3
0,consensus_pac_stability,6,3,0.7392785571142284,False,False,3
0,consensus_pac_stability,6,4,0.9652985971943888,False,False,3
0,consensus_pac_stability,6,5,0.835559118236473,False,False,3
0,consensus_pac_stability,6,6,1.0,True,True,3
0,consensus_pac_stability,6,7,0.9650661322645291,False,False,3
0,silhouette,6,2,0.2623670874887919,False,False,3
0,silhouette,6,3,0.30891773229702846,False,False,3
0,silhouette,6,4,0.3620697258018104,False,False,3
0,silhouette,6,5,0.4215311415301191,False,False,3
0,silhouette,6,6,0.4797828227261907,False,True,3
0,silhouette,6,7,0.487522111683547,True,False,3
0,gap,6,2,0.08802152227859406,False,False,3
0,gap,6,3,0.2303368930349441,False,False,3
0,gap,6,4,0.3577811603364003,False,False,3
0,gap,6,5,0.48374785245237106,False,False,3
0,gap,6,6,0.626845891376199,False,True,3
0,gap,6,7,0.6651341937943362,True,False,3
0,ari_stability,3,2,0.956450122695994,False,False,4
0,ari_stability,3,3,1.0,True,True,4
0,ari_stability,3,4,0.9733008720783907,False,False,4
0,ari_stability,3,5,0.9184115145814612,False,False,4
0,ari_stability,3,6,0.815188686856077,False,False,4
0,ari_stability,3,7,0.934704414930874,False,False,4
0,ari_generalizability,3,2,0.8766130202222598,False,False,4
0,ari_generalizability,3,3,1.0,True,True,4
0,ari_generalizability,3,4,0.9502450327604534,False,False,4
0,ari_generalizability,3,5,0.8554684167991289,False,False,4
0,ari_generalizability,3,6,0.7460826620748141,False,False,4
0,ari_generalizability,3,7,0.8669333785823529,False,False,4
0,ari_stability_1se,3,2,0.956450122695994,False,False,4
0,ari_stability_1se,3,3,1.0,True,True,4
0,ari_stability_1se,3,4,0.9733008720783907,False,False,4
0,ari_stability_1se,3,5,0.9184115145814612,False,False,4
0,ari_stability_1se,3,6,0.815188686856077,False,False,4
0,ari_stability_1se,3,7,0.934704414930874,False,False,4
0,ari_generalizability_1se,3,2,0.8766130202222598,False,False,4
0,ari_generalizability_1se,3,3,1.0,True,True,4
0,ari_generalizability_1se,3,4,0.9502450327604534,False,False,4
0,ari_generalizability_1se,3,5,0.8554684167991289,False,False,4
0,ari_generalizability_1se,3,6,0.7460826620748141,False,False,4
0,ari_generalizability_1se,3,7,0.8669333785823529,False,False,4
0,consensus_pac_stability,3,2,0.9622204408817635,False,False,4
0,consensus_pac_stability,3,3,1.0,True,True,4
0,consensus_pac_stability,3,4,0.9736753507014028,False,False,4
0,consensus_pac_stability,3,5,0.9262765531062125,False,False,4
0,consensus_pac_stability,3,6,0.8495791583166332,False,False,4
0,consensus_pac_stability,3,7,0.9523847695390781,False,False,4
0,silhouette,3,2,0.33856407661308113,False,False,4
0,silhouette,3,3,0.4557540753127682,False,True,4
0,silhouette,3,4,0.4573729749874614,True,False,4
0,silhouette,3,5,0.44185096918005257,False,False,4
0,silhouette,3,6,0.41149524440240043,False,False,4
0,silhouette,3,7,0.414109103184474,False,False,4
0,gap,3,2,0.21645277691336862,False,False,4
0,gap,3,3,0.4697011166248988,False,True,4
0,gap,3,4,0.5846612645366411,False,False,4
0,gap,3,5,0.6790175305756012,False,False,4
0,gap,3,6,0.7833310667990769,False,False,4
0,gap,3,7,0.8521246389211541,True,False,4
0,ari_stability,4,2,0.7049364897353052,False,False,4
0,ari_stability,4,3,0.773703359194035,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.9260201453111061,False,False,4
0,ari_stability,4,6,0.8839692524222366,False,False,4
0,ari_stability,4,7,0.724013378133924,False,False,4
0,ari_generalizability,4,2,0.5103632593375572,False,False,4
0,ari_generalizability,4,3,0.6435629217077071,False,False,4
0,ari_generalizability,4,4,1.0,True,True,4
0,ari_generalizability,4,5,0.901681572060691,False,False,4
0,ari_generalizability,4,6,0.8237530669335116,False,False,4
0,ari_generalizability,4,7,0.6648367420004822,False,False,4
0,ari_stability_1se,4,2,0.7049364897353052,False,False,4
0,ari_stability_1se,4,3,0.773703359194035,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.9260201453111061,False,False,4
0,ari_stability_1se,4,6,0.8839692524222366,False,False,4
0,ari_stability_1se,4,7,0.724013378133924,False,False,4
0,ari_generalizability_1se,4,2,0.5103632593375572,False,False,4
0,ari_generalizability_1se,4,3,0.6435629217077071,False,False,4
0,ari_generalizability_1se,4,4,1.0,True,True,4
0,ari_generalizability_1se,4,5,0.901681572060691,False,False,4
0,ari_generalizability_1se,4,6,0.8237530669335116,False,False,4
0,ari_generalizability_1se,4,7,0.6648367420004822,False,False,4
0,consensus_pac_stability,4,2,0.5542044088176352,False,False,4
0,consensus_pac_stability,4,3,0.5710941883767535,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.8929939879759519,False,False,4
0,consensus_pac_stability,4,6,0.9003286573146293,False,False,4
0,consensus_pac_stability,4,7,0.8119438877755512,False,False,4
0,silhouette,4,2,0.2686510177887264,False,False,4
0,silhouette,4,3,0.40198711990560265,False,False,4
0,silhouette,4,4,0.5030113642256725,True,True,4
0,silhouette,4,5,0.4860115326943063,False,False,4
0,silhouette,4,6,0.4340099063489974,False,False,4
0,silhouette,4,7,0.35661476705309164,False,False,4
0,gap,4,2,0.10808355470550612,False,False,4
0,gap,4,3,0.3283884154374883,False,False,4
0,gap,4,4,0.5443952612030571,False,True,4
0,gap,4,5,0.6180703490801438,False,False,4
0,gap,4,6,0.654153970388081,False,False,4
0,gap,4,7,0.6712838241433161,True,False,4
0,ari_stability,5,2,0.9643076828440794,False,False,4
0,ari_stability,5,3,1.0,True,False,4
0,ari_stability,5,4,0.9765577056257161,False,False,4
0,ari_stability,5,5,1.0,False,True,4
0,ari_stability,5,6,0.9665398167163596,False,False,4
0,ari_stability,5,7,0.9645862003322282,False,False,4
0,ari_generalizability,5,2,0.9412809825706202,False,False,4
0,ari_generalizability,5,3,1.0,True,False,4
0,ari_generalizability,5,4,0.9398975445078015,False,False,4
0,ari_generalizability,5,5,1.0,False,True,4
0,ari_generalizability,5,6,0.9352333756797754,False,False,4
0,ari_generalizability,5,7,0.933674895485531,False,False,4
0,ari_stability_1se,5,2,0.9643076828440794,False,False,4
0,ari_stability_1se,5,3,1.0,False,False,4
0,ari_stability_1se,5,4,0.9765577056257161,False,False,4
0,ari_stability_1se,5,5,1.0,True,True,4
0,ari_stability_1se,5,6,0.9665398167163596,False,False,4
0,ari_stability_1se,5,7,0.9645862003322282,False,False,4
0,ari_generalizability_1se,5,2,0.9412809825706202,False,False,4
0,ari_generalizability_1se,5,3,1.0,False,False,4
0,ari_generalizability_1se,5,4,0.9398975445078015,False,False,4
0,ari_generalizability_1se,5,5,1.0,True,True,4
0,ari_generalizability_1se,5,6,0.9352333756797754,False,False,4
0,ari_generalizability_1se,5,7,0.933674895485531,False,False,4
0,consensus_pac_stability,5,2,0.9211543086172345,False,False,4
0,consensus_pac_stability,5,3,1.0,True,False,4
0,consensus_pac_stability,5,4,0.9715911823647294,False,False,4
0,consensus_pac_stability,5,5,1.0,False,True,4
0,consensus_pac_stability,5,6,0.9586773547094188,False,False,4
0,consensus_pac_stability,5,7,0.9727134268537074,False,False,4
0,silhouette,5,2,0.32362840873266735,False,False,4
0,silhouette,5,3,0.42495571014208405,False,False,4
0,silhouette,5,4,0.4942756101878046,False,False,4
0,silhouette,5,5,0.5616977243905312,True,True,4
0,silhouette,5,6,0.5542741091166028,False,False,4
0,silhouette,5,7,0.5242932755407461,False,False,4
0,gap,5,2,0.1636152374827624,False,False,4
0,gap,5,3,0.36310455624726323,False,False,4
0,gap,5,4,0.5403214401666299,False,False,4
0,gap,5,5,0.7676180888294395,False,True,4
0,gap,5,6,0.8420399462438635,False,False,4
0,gap,5,7,0.8862244012235267,True,False,4
0,ari_stability,6,2,0.40838731226343894,False,False,4
0,ari_stability,6,3,0.6744142953993051,False,False,4
0,ari_stability,6,4,0.757110685820019,False,False,4
0,ari_stability,6,5,0.9884577397139054,True,False,4
0,ari_stability,6,6,0.9733615856269542,False,True,4
0,ari_stability,6,7,0.9165823036405003,False,False,4
0,ari_generalizability,6,2,0.1359774510148775,False,False,4
0,ari_generalizability,6,3,0.4492296794747054,False,False,4
0,ari_generalizability,6,4,0.6077356311553027,False,False,4
0,ari_generalizability,6,5,0.9711814440047181,True,False,4
0,ari_generalizability,6,6,0.9408326071375656,False,True,4
0,ari_generalizability,6,7,0.8649039925107046,False,False,4
0,ari_stability_1se,6,2,0.40838731226343894,False,False,4
0,ari_stability_1se,6,3,0.6744142953993051,False,False,4
0,ari_stability_1se,6,4,0.757110685820019,False,False,4
0,ari_stability_1se,6,5,0.9884577397139054,True,False,4
0,ari_stability_1se,6,6,0.9733615856269542,False,True,4
0,ari_stability_1se,6,7,0.9165823036405003,False,False,4
0,ari_generalizability_1se,6,2,0.1359774510148775,False,False,4
0,ari_generalizability_1se,6,3,0.4492296794747054,False,False,4
0,ari_generalizability_1se,6,4,0.6077356311553027,False,False,4
0,ari_generalizability_1se,6,5,0.9711814440047181,True,False,4
0,ari_generalizability_1se,6,6,0.9408326071375656,False,True,4
0,ari_generalizability_1se,6,7,0.8649039925107046,False,False,4
0,consensus_pac_stability,6,2,0.3018677354709419,False,False,4
0,consensus_pac_stability,6,3,0.562501002004008,False,False,4
0,consensus_pac_stability,6,4,0.6928256513026052,False,False,4
0,consensus_pac_stability,6,5,0.9766092184368738,True,False,4
0,consensus_pac_stability,6,6,0.9735470941883767,False,True,4
0,consensus_pac_stability,6,7,0.935374749498998,False,False,4
0,silhouette,6,2,0.16881825178358123,False,False,4
0,silhouette,6,3,0.26514755332761686,False,False,4
0,silhouette,6,4,0.33870567190511874,False,False,4
0,silhouette,6,5,0.4166716495723543,False,False,4
0,silhouette,6,6,0.45277625911212255,True,True,4
0,silhouette,6,7,0.44201513319136654,False,False,4
0,gap,6,2,0.05399531166555693,False,False,4
0,gap,6,3,0.19148374584490924,False,False,4
0,gap,6,4,0.3152575114405005,False,False,4
0,gap,6,5,0.46457088611973774,False,False,4
0,gap,6,6,0.5591156220287417,False,True,4
0,gap,6,7,0.5613088706207776,True,False,4
