difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,silhouette,6,2,0.2068065360385525,False,False,2
0,silhouette,6,3,0.28793886897928683,False,False,2
0,silhouette,6,4,0.38145051277289055,False,False,2
0,silhouette,6,5,0.4350472488484739,False,False,2
0,silhouette,6,6,0.4689052065699599,False,True,2
0,silhouette,6,7,0.5041943162638326,True,False,2
0,gap,6,2,0.0536984102597966,False,False,2
0,gap,6,3,0.18742184684445284,False,False,2
0,gap,6,4,0.3359743682884817,False,False,2
0,gap,6,5,0.4660057161933331,False,False,2
0,gap,6,6,0.5685807641666232,False,True,2
0,gap,6,7,0.6275124141892707,True,False,2
0,ari_stability,3,2,0.8223433475608718,False,False,3
0,ari_stability,3,3,0.7930197653735809,False,True,3
0,ari_stability,3,4,0.946293223473204,False,False,3
0,ari_stability,3,5,0.9891902316609186,True,False,3
0,ari_stability,3,6,0.9865534687885229,False,False,3
0,ari_stability,3,7,0.9301226003551344,False,False,3
0,ari_generalizability,3,2,0.6683005851972385,False,False,3
0,ari_generalizability,3,3,0.6845387119066502,False,True,3
0,ari_generalizability,3,4,0.9072151737547476,False,False,3
0,ari_generalizability,3,5,0.9612418958865702,False,False,3
0,ari_generalizability,3,6,0.9695730310054275,True,False,3
0,ari_generalizability,3,7,0.8762550740042988,False,False,3
0,ari_stability_1se,3,2,0.8223433475608718,False,False,3
0,ari_stability_1se,3,3,0.7930197653735809,False,True,3
0,ari_stability_1se,3,4,0.946293223473204,False,False,3
0,ari_stability_1se,3,5,0.9891902316609186,True,False,3
0,ari_stability_1se,3,6,0.9865534687885229,False,False,3
0,ari_stability_1se,3,7,0.9301226003551344,False,False,3
0,ari_generalizability_1se,3,2,0.6683005851972385,False,False,3
0,ari_generalizability_1se,3,3,0.6845387119066502,False,True,3
0,ari_generalizability_1se,3,4,0.9072151737547476,False,False,3
0,ari_generalizability_1se,3,5,0.9612418958865702,False,False,3
0,ari_generalizability_1se,3,6,0.9695730310054275,True,False,3
0,ari_generalizability_1se,3,7,0.8762550740042988,False,False,3
0,consensus_pac_stability,3,2,0.7880160320641283,False,False,3
0,consensus_pac_stability,3,3,0.8058677354709418,False,True,3
0,consensus_pac_stability,3,4,0.885130260521042,False,False,3
0,consensus_pac_stability,3,5,0.9867975951903808,True,False,3
0,consensus_pac_stability,3,6,0.9842324649298597,False,False,3
0,consensus_pac_stability,3,7,0.9295390781563126,False,False,3
0,silhouette,3,2,0.2866220874010926,False,False,3
0,silhouette,3,3,0.3576144397312786,False,True,3
0,silhouette,3,4,0.43806569629370345,False,False,3
0,silhouette,3,5,0.49118704164487736,False,False,3
0,silhouette,3,6,0.5408616809666794,True,False,3
0,silhouette,3,7,0.5348350697036571,False,False,3
0,gap,3,2,0.2035554313533927,False,False,3
0,gap,3,3,0.3510545746816591,False,True,3
0,gap,3,4,0.5512450229808188,False,False,3
0,gap,3,5,0.6986135738746508,False,False,3
0,gap,3,6,0.8575203537141896,False,False,3
0,gap,3,7,0.9482810072867816,True,False,3
0,ari_stability,4,2,0.9572421958562394,False,False,3
0,ari_stability,4,3,0.9483234507265261,False,False,3
0,ari_stability,4,4,1.0,True,True,3
0,ari_stability,4,5,0.9931761359273514,False,False,3
0,ari_stability,4,6,0.9279028826304354,False,False,3
0,ari_stability,4,7,0.8716979033898492,False,False,3
0,ari_generalizability,4,2,0.9074627885826841,False,False,3
0,ari_generalizability,4,3,0.9075166435985057,False,False,3
0,ari_generalizability,4,4,1.0,True,True,3
0,ari_generalizability,4,5,0.9869564109619725,False,False,3
0,ari_generalizability,4,6,0.8807166858783704,False,False,3
0,ari_generalizability,4,7,0.7972157088801219,False,False,3
0,ari_stability_1se,4,2,0.9572421958562394,False,False,3
0,ari_stability_1se,4,3,0.9483234507265261,False,False,3
0,ari_stability_1se,4,4,1.0,True,True,3
0,ari_stability_1se,4,5,0.9931761359273514,False,False,3
0,ari_stability_1se,4,6,0.9279028826304354,False,False,3
0,ari_stability_1se,4,7,0.8716979033898492,False,False,3
0,ari_generalizability_1se,4,2,0.9074627885826841,False,False,3
0,ari_generalizability_1se,4,3,0.9075166435985057,False,False,3
0,ari_generalizability_1se,4,4,1.0,True,True,3
0,ari_generalizability_1se,4,5,0.9869564109619725,False,False,3
0,ari_generalizability_1se,4,6,0.8807166858783704,False,False,3
0,ari_generalizability_1se,4,7,0.7972157088801219,False,False,3
0,consensus_pac_stability,4,2,0.9350220440881764,False,False,3
0,consensus_pac_stability,4,3,0.9053947895791583,False,False,3
0,consensus_pac_stability,4,4,1.0,True,True,3
0,consensus_pac_stability,4,5,0.9943567134268537,False,False,3
0,consensus_pac_stability,4,6,0.9253466933867736,False,False,3
0,consensus_pac_stability,4,7,0.9058436873747495,False,False,3
0,silhouette,4,2,0.37825128176899836,False,False,3
0,silhouette,4,3,0.46738801160520166,False,False,3
0,silhouette,4,4,0.5358184434492801,False,True,3
0,silhouette,4,5,0.5582993012390557,True,False,3
0,silhouette,4,6,0.5396612381470342,False,False,3
0,silhouette,4,7,0.5254740274138728,False,False,3
0,gap,4,2,0.21811149422827114,False,False,3
0,gap,4,3,0.44114477094855875,False,False,3
0,gap,4,4,0.6834284945268072,False,True,3
0,gap,4,5,0.8084374623602191,False,False,3
0,gap,4,6,0.8906730310384408,False,False,3
0,gap,4,7,0.999237472484027,True,False,3
0,ari_stability,5,2,0.7976913306511816,False,False,3
0,ari_stability,5,3,0.9956086541652625,True,False,3
0,ari_stability,5,4,0.8743791803091128,False,False,3
0,ari_stability,5,5,0.9105095597840007,False,True,3
0,ari_stability,5,6,0.8241695095284726,False,False,3
0,ari_stability,5,7,0.902532953236127,False,False,3
0,ari_generalizability,5,2,0.6561035906311576,False,False,3
0,ari_generalizability,5,3,0.9776561548452178,True,False,3
0,ari_generalizability,5,4,0.8244347095073346,False,False,3
0,ari_generalizability,5,5,0.8364673066435703,False,True,3
0,ari_generalizability,5,6,0.750382527426869,False,False,3
0,ari_generalizability,5,7,0.8256048989441389,False,False,3
0,ari_stability_1se,5,2,0.7976913306511816,False,False,3
0,ari_stability_1se,5,3,0.9956086541652625,True,False,3
0,ari_stability_1se,5,4,0.8743791803091128,False,False,3
0,ari_stability_1se,5,5,0.9105095597840007,False,True,3
0,ari_stability_1se,5,6,0.8241695095284726,False,False,3
0,ari_stability_1se,5,7,0.902532953236127,False,False,3
0,ari_generalizability_1se,5,2,0.6561035906311576,False,False,3
0,ari_generalizability_1se,5,3,0.9776561548452178,True,False,3
0,ari_generalizability_1se,5,4,0.8244347095073346,False,False,3
0,ari_generalizability_1se,5,5,0.8364673066435703,False,True,3
0,ari_generalizability_1se,5,6,0.750382527426869,False,False,3
0,ari_generalizability_1se,5,7,0.8256048989441389,False,False,3
0,consensus_pac_stability,5,2,0.6701963927855712,False,False,3
0,consensus_pac_stability,5,3,0.9994949899799599,True,False,3
0,consensus_pac_stability,5,4,0.896817635270541,False,False,3
0,consensus_pac_stability,5,5,0.8956152304609218,False,True,3
0,consensus_pac_stability,5,6,0.8466132264529058,False,False,3
0,consensus_pac_stability,5,7,0.9105010020040081,False,False,3
0,silhouette,5,2,0.20901523524747576,False,False,3
0,silhouette,5,3,0.2941806358780465,False,False,3
0,silhouette,5,4,0.32211538863044753,False,False,3
0,silhouette,5,5,0.3813433194920018,False,True,3
0,silhouette,5,6,0.40676591936363493,False,False,3
0,silhouette,5,7,0.4527819973278116,True,False,3
0,gap,5,2,0.06588532691023374,False,False,3
0,gap,5,3,0.20740849697588182,False,False,3
0,gap,5,4,0.3029139418229594,False,False,3
0,gap,5,5,0.4117638951031468,False,True,3
0,gap,5,6,0.4811288500103119,False,False,3
0,gap,5,7,0.5905796928929758,True,False,3
0,ari_stability,6,2,0.6354871697257047,False,False,3
0,ari_stability,6,3,0.6254757163474308,False,False,3
0,ari_stability,6,4,0.6352787667670513,False,False,3
0,ari_stability,6,5,0.7796097524159589,False,False,3
0,ari_stability,6,6,0.9658429444278315,True,True,3
0,ari_stability,6,7,0.8935293842615554,False,False,3
0,ari_generalizability,6,2,0.44618313353266537,False,False,3
0,ari_generalizability,6,3,0.37122238554722664,False,False,3
0,ari_generalizability,6,4,0.42177209736107335,False,False,3
0,ari_generalizability,6,5,0.6938373778432643,False,False,3
0,ari_generalizability,6,6,0.9426070245948364,True,True,3
0,ari_generalizability,6,7,0.8501795983041337,False,False,3
0,ari_stability_1se,6,2,0.6354871697257047,False,False,3
0,ari_stability_1se,6,3,0.6254757163474308,False,False,3
0,ari_stability_1se,6,4,0.6352787667670513,False,False,3
0,ari_stability_1se,6,5,0.7796097524159589,False,False,3
0,ari_stability_1se,6,6,0.9658429444278315,True,True,3
0,ari_stability_1se,6,7,0.8935293842615554,False,False,3
0,ari_generalizability_1se,6,2,0.44618313353266537,False,False,3
0,ari_generalizability_1se,6,3,0.37122238554722664,False,False,3
0,ari_generalizability_1se,6,4,0.42177209736107335,False,False,3
0,ari_generalizability_1se,6,5,0.6938373778432643,False,False,3
0,ari_generalizability_1se,6,6,0.9426070245948364,True,True,3
0,ari_generalizability_1se,6,7,0.8501795983041337,False,False,3
0,consensus_pac_stability,6,2,0.4751583166332666,False,False,3
0,consensus_pac_stability,6,3,0.4593426853707415,False,False,3
0,consensus_pac_stability,6,4,0.566004008016032,False,False,3
0,consensus_pac_stability,6,5,0.7895390781563126,False,False,3
0,consensus_pac_stability,6,6,0.977122244488978,True,True,3
0,consensus_pac_stability,6,7,0.9240240480961924,False,False,3
0,silhouette,6,2,0.21193154126400968,False,False,3
0,silhouette,6,3,0.27326232117648713,False,False,3
0,silhouette,6,4,0.33660084645208155,False,False,3
0,silhouette,6,5,0.4118102862066067,False,False,3
0,silhouette,6,6,0.4811588073893823,True,True,3
0,silhouette,6,7,0.46364579822786367,False,False,3
0,gap,6,2,0.03139249051063331,False,False,3
0,gap,6,3,0.13240204219071927,False,False,3
0,gap,6,4,0.26700980756497117,False,False,3
0,gap,6,5,0.40504470083162936,False,False,3
0,gap,6,6,0.5357032356966522,False,True,3
0,gap,6,7,0.5935100051786275,True,False,3
0,ari_stability,3,2,0.9767253181784654,True,False,4
0,ari_stability,3,3,0.9414466250022762,False,True,4
0,ari_stability,3,4,0.9422106506697487,False,False,4
0,ari_stability,3,5,0.9255050712126046,False,False,4
0,ari_stability,3,6,0.9603515308921922,False,False,4
0,ari_stability,3,7,0.8260452196403953,False,False,4
0,ari_generalizability,3,2,0.9598022750812047,True,False,4
0,ari_generalizability,3,3,0.8458380544915728,False,True,4
0,ari_generalizability,3,4,0.884805686525157,False,False,4
0,ari_generalizability,3,5,0.8875986970275423,False,False,4
0,ari_generalizability,3,6,0.9262604562812655,False,False,4
0,ari_generalizability,3,7,0.7333564870309361,False,False,4
0,ari_stability_1se,3,2,0.9767253181784654,True,False,4
0,ari_stability_1se,3,3,0.9414466250022762,False,True,4
0,ari_stability_1se,3,4,0.9422106506697487,False,False,4
0,ari_stability_1se,3,5,0.9255050712126046,False,False,4
0,ari_stability_1se,3,6,0.9603515308921922,False,False,4
0,ari_stability_1se,3,7,0.8260452196403953,False,False,4
0,ari_generalizability_1se,3,2,0.9598022750812047,True,False,4
0,ari_generalizability_1se,3,3,0.8458380544915728,False,True,4
0,ari_generalizability_1se,3,4,0.884805686525157,False,False,4
0,ari_generalizability_1se,3,5,0.8875986970275423,False,False,4
0,ari_generalizability_1se,3,6,0.9262604562812655,False,False,4
0,ari_generalizability_1se,3,7,0.7333564870309361,False,False,4
0,consensus_pac_stability,3,2,0.963374749498998,True,False,4
0,consensus_pac_stability,3,3,0.8829418837675351,False,True,4
0,consensus_pac_stability,3,4,0.9420521042084168,False,False,4
0,consensus_pac_stability,3,5,0.9395831663326654,False,False,4
0,consensus_pac_stability,3,6,0.9611943887775551,False,False,4
0,consensus_pac_stability,3,7,0.8897795591182365,False,False,4
0,silhouette,3,2,0.31337070605028033,False,False,4
0,silhouette,3,3,0.3936639966233397,False,True,4
0,silhouette,3,4,0.44321993909198676,False,False,4
0,silhouette,3,5,0.474017384048188,False,False,4
0,silhouette,3,6,0.514710031783072,True,False,4
0,silhouette,3,7,0.5103441296942147,False,False,4
0,gap,3,2,0.13939010382774164,False,False,4
0,gap,3,3,0.3215130018242993,False,True,4
0,gap,3,4,0.4726599608074489,False,False,4
0,gap,3,5,0.6088629384712876,False,False,4
0,gap,3,6,0.7689321730826189,False,False,4
0,gap,3,7,0.8494512018648823,True,False,4
0,ari_stability,4,2,0.49713669329197735,False,False,4
0,ari_stability,4,3,0.7339250930012214,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.9933539915809603,False,False,4
0,ari_stability,4,6,0.9645520176544422,False,False,4
0,ari_stability,4,7,0.9533552316682582,False,False,4
0,ari_generalizability,4,2,0.20425472347318532,False,False,4
0,ari_generalizability,4,3,0.5918171198466845,False,False,4
0,ari_generalizability,4,4,1.0,True,True,4
0,ari_generalizability,4,5,0.9860578899101315,False,False,4
0,ari_generalizability,4,6,0.9279662472213316,False,False,4
0,ari_generalizability,4,7,0.8809649669248892,False,False,4
0,ari_stability_1se,4,2,0.49713669329197735,False,False,4
0,ari_stability_1se,4,3,0.7339250930012214,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.9933539915809603,False,False,4
0,ari_stability_1se,4,6,0.9645520176544422,False,False,4
0,ari_stability_1se,4,7,0.9533552316682582,False,False,4
0,ari_generalizability_1se,4,2,0.20425472347318532,False,False,4
0,ari_generalizability_1se,4,3,0.5918171198466845,False,False,4
0,ari_generalizability_1se,4,4,1.0,True,True,4
0,ari_generalizability_1se,4,5,0.9860578899101315,False,False,4
0,ari_generalizability_1se,4,6,0.9279662472213316,False,False,4
0,ari_generalizability_1se,4,7,0.8809649669248892,False,False,4
0,consensus_pac_stability,4,2,0.36692585170340686,False,False,4
0,consensus_pac_stability,4,3,0.6285210420841683,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.9947735470941884,False,False,4
0,consensus_pac_stability,4,6,0.9383406813627254,False,False,4
0,consensus_pac_stability,4,7,0.961058116232465,False,False,4
0,silhouette,4,2,0.32273762767425723,False,False,4
0,silhouette,4,3,0.44409159163008854,False,False,4
0,silhouette,4,4,0.5828537965106344,False,True,4
0,silhouette,4,5,0.6201917486841401,True,False,4
0,silhouette,4,6,0.6100468396537575,False,False,4
0,silhouette,4,7,0.5501900141337176,False,False,4
0,gap,4,2,0.15587651128324254,False,False,4
0,gap,4,3,0.40721840654630714,False,False,4
0,gap,4,4,0.7059897156110013,False,True,4
0,gap,4,5,0.858651236543559,False,False,4
0,gap,4,6,0.9451787148045661,False,False,4
0,gap,4,7,1.0000297655758992,True,False,4
0,ari_stability,5,2,0.580508257951388,False,False,4
0,ari_stability,5,3,0.6817891943726996,False,False,4
0,ari_stability,5,4,0.814044889651757,False,False,4
0,ari_stability,5,5,0.9330340714842157,True,True,4
0,ari_stability,5,6,0.8957308502212018,False,False,4
0,ari_stability,5,7,0.8376211598934523,False,False,4
0,ari_generalizability,5,2,0.4579829718732927,False,False,4
0,ari_generalizability,5,3,0.48479928438029196,False,False,4
0,ari_generalizability,5,4,0.6926942623203467,False,False,4
0,ari_generalizability,5,5,0.9006875554662622,True,True,4
0,ari_generalizability,5,6,0.8239390059723918,False,False,4
0,ari_generalizability,5,7,0.761694176939143,False,False,4
0,ari_stability_1se,5,2,0.580508257951388,False,False,4
0,ari_stability_1se,5,3,0.6817891943726996,False,False,4
0,ari_stability_1se,5,4,0.814044889651757,False,False,4
0,ari_stability_1se,5,5,0.9330340714842157,True,True,4
0,ari_stability_1se,5,6,0.8957308502212018,False,False,4
0,ari_stability_1se,5,7,0.8376211598934523,False,False,4
0,ari_generalizability_1se,5,2,0.4579829718732927,False,False,4
0,ari_generalizability_1se,5,3,0.48479928438029196,False,False,4
0,ari_generalizability_1se,5,4,0.6926942623203467,False,False,4
0,ari_generalizability_1se,5,5,0.9006875554662622,True,True,4
0,ari_generalizability_1se,5,6,0.8239390059723918,False,False,4
0,ari_generalizability_1se,5,7,0.761694176939143,False,False,4
0,consensus_pac_stability,5,2,0.480625250501002,False,False,4
0,consensus_pac_stability,5,3,0.6100280561122244,False,False,4
0,consensus_pac_stability,5,4,0.8183006012024048,False,False,4
0,consensus_pac_stability,5,5,0.9360561122244488,True,True,4
0,consensus_pac_stability,5,6,0.9285771543086172,False,False,4
0,consensus_pac_stability,5,7,0.8977715430861724,False,False,4
0,silhouette,5,2,0.18211254038806726,False,False,4
0,silhouette,5,3,0.24028488464624717,False,False,4
0,silhouette,5,4,0.29128031294956436,False,False,4
0,silhouette,5,5,0.3767121311596835,False,True,4
0,silhouette,5,6,0.3904931540731009,False,False,4
0,silhouette,5,7,0.40002514491388774,True,False,4
0,gap,5,2,0.0046274614170283,False,False,4
0,gap,5,3,0.11581514005255755,False,False,4
0,gap,5,4,0.210694581378573,False,False,4
0,gap,5,5,0.34733597634108904,False,True,4
0,gap,5,6,0.41165170586090305,False,False,4
0,gap,5,7,0.4751951696953016,True,False,4
0,ari_stability,6,2,0.5185188980924625,False,False,4
0,ari_stability,6,3,0.7948301629130401,False,False,4
0,ari_stability,6,4,0.6262062384818106,False,False,4
0,ari_stability,6,5,0.7277683941352191,False,False,4
0,ari_stability,6,6,0.9202265078967617,False,True,4
0,ari_stability,6,7,0.921662384562157,True,False,4
0,ari_generalizability,6,2,0.3364117701749564,False,False,4
0,ari_generalizability,6,3,0.7126937578701237,False,False,4
0,ari_generalizability,6,4,0.48818230123562467,False,False,4
0,ari_generalizability,6,5,0.6483836417096538,False,False,4
0,ari_generalizability,6,6,0.8612037525850654,False,True,4
0,ari_generalizability,6,7,0.8885440401216865,True,False,4
0,ari_stability_1se,6,2,0.5185188980924625,False,False,4
0,ari_stability_1se,6,3,0.7948301629130401,False,False,4
0,ari_stability_1se,6,4,0.6262062384818106,False,False,4
0,ari_stability_1se,6,5,0.7277683941352191,False,False,4
0,ari_stability_1se,6,6,0.9202265078967617,False,True,4
0,ari_stability_1se,6,7,0.921662384562157,True,False,4
0,ari_generalizability_1se,6,2,0.3364117701749564,False,False,4
