difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,silhouette,6,5,0.4350472488484739,False,False,2
0,silhouette,6,6,0.4689052065699599,False,True,2
0,silhouette,6,7,0.5022112070408615,True,False,2
0,gap,6,2,0.05277055999696145,False,False,2
0,gap,6,3,0.19197430959943773,False,False,2
0,gap,6,4,0.35415921815457896,False,False,2
0,gap,6,5,0.46868695337711586,False,False,2
0,gap,6,6,0.552607764988287,False,True,2
0,gap,6,7,0.6264546357201768,True,False,2
0,ari_stability,3,2,0.8150569858340585,False,False,3
0,ari_stability,3,3,0.9880394052035651,False,True,3
0,ari_stability,3,4,0.9950339068913823,True,False,3
0,ari_stability,3,5,0.9869721297439864,False,False,3
0,ari_stability,3,6,0.9826737217080209,False,False,3
0,ari_stability,3,7,0.9621910701134369,False,False,3
0,ari_generalizability,3,2,0.6479539601452895,False,False,3
0,ari_generalizability,3,3,0.9785346401587841,True,True,3
0,ari_generalizability,3,4,0.9761627366758376,False,False,3
0,ari_generalizability,3,5,0.9478356842704653,False,False,3
0,ari_generalizability,3,6,0.9635111794913921,False,False,3
0,ari_generalizability,3,7,0.92315606895026,False,False,3
0,ari_stability_1se,3,2,0.8150569858340585,False,False,3
0,ari_stability_1se,3,3,0.9880394052035651,False,True,3
0,ari_stability_1se,3,4,0.9950339068913823,True,False,3
0,ari_stability_1se,3,5,0.9869721297439864,False,False,3
0,ari_stability_1se,3,6,0.9826737217080209,False,False,3
0,ari_stability_1se,3,7,0.9621910701134369,False,False,3
0,ari_generalizability_1se,3,2,0.6479539601452895,False,False,3
0,ari_generalizability_1se,3,3,0.9785346401587841,False,True,3
0,ari_generalizability_1se,3,4,0.9761627366758376,True,False,3
0,ari_generalizability_1se,3,5,0.9478356842704653,False,False,3
0,ari_generalizability_1se,3,6,0.9635111794913921,False,False,3
0,ari_generalizability_1se,3,7,0.92315606895026,False,False,3
0,consensus_pac_stability,3,2,0.5644008016032065,False,False,3
0,consensus_pac_stability,3,3,0.9890501002004009,False,True,3
0,consensus_pac_stability,3,4,0.9931142284569139,True,False,3
0,consensus_pac_stability,3,5,0.9889859719438878,False,False,3
0,consensus_pac_stability,3,6,0.9857474949899799,False,False,3
0,consensus_pac_stability,3,7,0.9704769539078156,False,False,3
0,silhouette,3,2,0.3544622075677071,False,False,3
0,silhouette,3,3,0.48418498285870915,False,True,3
0,silhouette,3,4,0.5384256002696046,False,False,3
0,silhouette,3,5,0.5666700594471378,False,False,3
0,silhouette,3,6,0.5938511404430076,True,False,3
0,silhouette,3,7,0.5759488836995776,False,False,3
0,gap,3,2,0.2866122081118334,False,False,3
0,gap,3,3,0.5590439880094493,False,True,3
0,gap,3,4,0.7611483605990266,False,False,3
0,gap,3,5,0.9207083151476114,False,False,3
0,gap,3,6,1.102036357966262,False,False,3
0,gap,3,7,1.1973575489494106,True,False,3
0,ari_stability,4,2,0.9935374779235225,False,False,3
0,ari_stability,4,3,0.6776228564129256,False,False,3
0,ari_stability,4,4,1.0,True,True,3
0,ari_stability,4,5,0.9930132991189449,False,False,3
0,ari_stability,4,6,0.9157090684302925,False,False,3
0,ari_stability,4,7,0.9185789873408028,False,False,3
0,ari_generalizability,4,2,0.9861649421163264,False,False,3
0,ari_generalizability,4,3,0.4777832274600226,False,False,3
0,ari_generalizability,4,4,1.0,True,True,3
0,ari_generalizability,4,5,0.9856654403771477,False,False,3
0,ari_generalizability,4,6,0.8600808632680124,False,False,3
0,ari_generalizability,4,7,0.8529640402278393,False,False,3
0,ari_stability_1se,4,2,0.9935374779235225,False,False,3
0,ari_stability_1se,4,3,0.6776228564129256,False,False,3
0,ari_stability_1se,4,4,1.0,True,True,3
0,ari_stability_1se,4,5,0.9930132991189449,False,False,3
0,ari_stability_1se,4,6,0.9157090684302925,False,False,3
0,ari_stability_1se,4,7,0.9185789873408028,False,False,3
0,ari_generalizability_1se,4,2,0.9861649421163264,False,False,3
0,ari_generalizability_1se,4,3,0.4777832274600226,False,False,3
0,ari_generalizability_1se,4,4,1.0,True,True,3
0,ari_generalizability_1se,4,5,0.9856654403771477,False,False,3
0,ari_generalizability_1se,4,6,0.8600808632680124,False,False,3
0,ari_generalizability_1se,4,7,0.8529640402278393,False,False,3
0,consensus_pac_stability,4,2,0.991438877755511,False,False,3
0,consensus_pac_stability,4,3,0.5715831663326654,False,False,3
0,consensus_pac_stability,4,4,1.0,True,True,3
0,consensus_pac_stability,4,5,0.9936432865731463,False,False,3
0,consensus_pac_stability,4,6,0.9152705410821643,False,False,3
0,consensus_pac_stability,4,7,0.9247935871743487,False,False,3
0,silhouette,4,2,0.3636615773592398,False,False,3
0,silhouette,4,3,0.3596740617048089,False,False,3
0,silhouette,4,4,0.5081419193848551,False,True,3
0,silhouette,4,5,0.5333049492104462,True,False,3
0,silhouette,4,6,0.5245427242828463,False,False,3
0,silhouette,4,7,0.5143721636405355,False,False,3
0,gap,4,2,0.20263803688784954,False,False,3
0,gap,4,3,0.3296757877884575,False,False,3
0,gap,4,4,0.6090209613832531,False,True,3
0,gap,4,5,0.7422863277592633,False,False,3
0,gap,4,6,0.8323603203328664,False,False,3
0,gap,4,7,0.9007174273404592,True,False,3
0,ari_stability,5,2,0.6851466210397247,False,False,3
0,ari_stability,5,3,0.9480240248978697,False,False,3
0,ari_stability,5,4,0.9821684588045798,False,False,3
0,ari_stability,5,5,1.0,True,True,3
0,ari_stability,5,6,0.9385919414555127,False,False,3
0,ari_stability,5,7,0.9723058662544637,False,False,3
0,ari_generalizability,5,2,0.4370159243033915,False,False,3
0,ari_generalizability,5,3,0.8872008799956518,False,False,3
0,ari_generalizability,5,4,0.9450395362950955,False,False,3
0,ari_generalizability,5,5,1.0,True,True,3
0,ari_generalizability,5,6,0.8962131165640276,False,False,3
0,ari_generalizability,5,7,0.9271994914896614,False,False,3
0,ari_stability_1se,5,2,0.6851466210397247,False,False,3
0,ari_stability_1se,5,3,0.9480240248978697,False,False,3
0,ari_stability_1se,5,4,0.9821684588045798,False,False,3
0,ari_stability_1se,5,5,1.0,True,True,3
0,ari_stability_1se,5,6,0.9385919414555127,False,False,3
0,ari_stability_1se,5,7,0.9723058662544637,False,False,3
0,ari_generalizability_1se,5,2,0.4370159243033915,False,False,3
0,ari_generalizability_1se,5,3,0.8872008799956518,False,False,3
0,ari_generalizability_1se,5,4,0.9450395362950955,False,False,3
0,ari_generalizability_1se,5,5,1.0,True,True,3
0,ari_generalizability_1se,5,6,0.8962131165640276,False,False,3
0,ari_generalizability_1se,5,7,0.9271994914896614,False,False,3
0,consensus_pac_stability,5,2,0.5273667334669339,False,False,3
0,consensus_pac_stability,5,3,0.9017795591182365,False,False,3
0,consensus_pac_stability,5,4,0.957002004008016,False,False,3
0,consensus_pac_stability,5,5,1.0,True,True,3
0,consensus_pac_stability,5,6,0.9585250501002004,False,False,3
0,consensus_pac_stability,5,7,0.9726733466933868,False,False,3
0,silhouette,5,2,0.24275451899519385,False,False,3
0,silhouette,5,3,0.36375133293030976,False,False,3
0,silhouette,5,4,0.4314197625386279,False,False,3
0,silhouette,5,5,0.5181210966327937,False,True,3
0,silhouette,5,6,0.5457153229314491,False,False,3
0,silhouette,5,7,0.5574327322760269,True,False,3
0,gap,5,2,0.08784804580699834,False,False,3
0,gap,5,3,0.2766512109580379,False,False,3
0,gap,5,4,0.45112645972958987,False,False,3
0,gap,5,5,0.6374673217104521,False,True,3
0,gap,5,6,0.739990505037178,False,False,3
0,gap,5,7,0.8260495468932207,True,False,3
0,ari_stability,6,2,0.6383258742331711,False,False,3
0,ari_stability,6,3,0.6168601829192997,False,False,3
0,ari_stability,6,4,0.6353787336465334,False,False,3
0,ari_stability,6,5,0.7758800581533167,False,False,3
0,ari_stability,6,6,0.967024241253108,True,True,3
0,ari_stability,6,7,0.8947832989731505,False,False,3
0,ari_generalizability,6,2,0.4454725674981692,False,False,3
0,ari_generalizability,6,3,0.37712572196851035,False,False,3
0,ari_generalizability,6,4,0.42119437724103115,False,False,3
0,ari_generalizability,6,5,0.6951318254252854,False,False,3
0,ari_generalizability,6,6,0.9417856315818633,True,True,3
0,ari_generalizability,6,7,0.8524253192194904,False,False,3
0,ari_stability_1se,6,2,0.6383258742331711,False,False,3
0,ari_stability_1se,6,3,0.6168601829192997,False,False,3
0,ari_stability_1se,6,4,0.6353787336465334,False,False,3
0,ari_stability_1se,6,5,0.7758800581533167,False,False,3
0,ari_stability_1se,6,6,0.967024241253108,True,True,3
0,ari_stability_1se,6,7,0.8947832989731505,False,False,3
0,ari_generalizability_1se,6,2,0.4454725674981692,False,False,3
0,ari_generalizability_1se,6,3,0.37712572196851035,False,False,3
0,ari_generalizability_1se,6,4,0.42119437724103115,False,False,3
0,ari_generalizability_1se,6,5,0.6951318254252854,False,False,3
0,ari_generalizability_1se,6,6,0.9417856315818633,True,True,3
0,ari_generalizability_1se,6,7,0.8524253192194904,False,False,3
0,consensus_pac_stability,6,2,0.4762645290581162,False,False,3
0,consensus_pac_stability,6,3,0.471815631262525,False,False,3
0,consensus_pac_stability,6,4,0.5638957915831664,False,False,3
0,consensus_pac_stability,6,5,0.7936513026052104,False,False,3
0,consensus_pac_stability,6,6,0.9775310621242485,True,True,3
0,consensus_pac_stability,6,7,0.9256673346693387,False,False,3
0,silhouette,6,2,0.21193154126400968,False,False,3
0,silhouette,6,3,0.27326232117648713,False,False,3
0,silhouette,6,4,0.33660084645208155,False,False,3
0,silhouette,6,5,0.4118102862066067,False,False,3
0,silhouette,6,6,0.4811588073893823,True,True,3
0,silhouette,6,7,0.46364579822786367,False,False,3
0,gap,6,2,0.02986712688959603,False,False,3
0,gap,6,3,0.12871243536236943,False,False,3
0,gap,6,4,0.2652676007580457,False,False,3
0,gap,6,5,0.40469730771117085,False,False,3
0,gap,6,6,0.5542831148156528,False,True,3
0,gap,6,7,0.5972210875165036,True,False,3
0,ari_stability,3,2,1.0,True,False,4
0,ari_stability,3,3,1.0,False,True,4
0,ari_stability,3,4,0.8974822918453702,False,False,4
0,ari_stability,3,5,0.8875603194094396,False,False,4
0,ari_stability,3,6,0.9515111977161095,False,False,4
0,ari_stability,3,7,0.9376604185878626,False,False,4
0,ari_generalizability,3,2,1.0,True,False,4
0,ari_generalizability,3,3,1.0,False,True,4
0,ari_generalizability,3,4,0.83627231476936,False,False,4
0,ari_generalizability,3,5,0.8216084080219634,False,False,4
0,ari_generalizability,3,6,0.9128148668278194,False,False,4
0,ari_generalizability,3,7,0.8685595636647357,False,False,4
0,ari_stability_1se,3,2,1.0,False,False,4
0,ari_stability_1se,3,3,1.0,True,True,4
0,ari_stability_1se,3,4,0.8974822918453702,False,False,4
0,ari_stability_1se,3,5,0.8875603194094396,False,False,4
0,ari_stability_1se,3,6,0.9515111977161095,False,False,4
0,ari_stability_1se,3,7,0.9376604185878626,False,False,4
0,ari_generalizability_1se,3,2,1.0,False,False,4
0,ari_generalizability_1se,3,3,1.0,True,True,4
0,ari_generalizability_1se,3,4,0.83627231476936,False,False,4
0,ari_generalizability_1se,3,5,0.8216084080219634,False,False,4
0,ari_generalizability_1se,3,6,0.9128148668278194,False,False,4
0,ari_generalizability_1se,3,7,0.8685595636647357,False,False,4
0,consensus_pac_stability,3,2,1.0,True,False,4
0,consensus_pac_stability,3,3,1.0,False,True,4
0,consensus_pac_stability,3,4,0.8986132264529059,False,False,4
0,consensus_pac_stability,3,5,0.8868216432865732,False,False,4
0,consensus_pac_stability,3,6,0.952625250501002,False,False,4
0,consensus_pac_stability,3,7,0.9509819639278557,False,False,4
0,silhouette,3,2,0.41027015285914503,False,False,4
0,silhouette,3,3,0.5180146501808224,False,True,4
0,silhouette,3,4,0.5122107856375708,False,False,4
0,silhouette,3,5,0.5126232230639094,False,False,4
0,silhouette,3,6,0.5567950293346428,True,False,4
0,silhouette,3,7,0.5540959018906076,False,False,4
0,gap,3,2,0.2240937373121259,False,False,4
0,gap,3,3,0.5375705821254586,False,True,4
0,gap,3,4,0.681821523696744,False,False,4
0,gap,3,5,0.7972459874418778,False,False,4
0,gap,3,6,1.0203408541372498,False,False,4
0,gap,3,7,1.0994686833083982,True,False,4
0,ari_stability,4,2,0.9197361269703757,False,False,4
0,ari_stability,4,3,0.67146883223927,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.9960492739226525,False,False,4
0,ari_stability,4,6,0.9189577746281935,False,False,4
0,ari_stability,4,7,0.9205928131566381,False,False,4
0,ari_generalizability,4,2,0.820092572695724,False,False,4
0,ari_generalizability,4,3,0.5187141842421527,False,False,4
0,ari_generalizability,4,4,0.9997617616418434,True,True,4
0,ari_generalizability,4,5,0.9905464611625948,False,False,4
0,ari_generalizability,4,6,0.888797436855585,False,False,4
0,ari_generalizability,4,7,0.8371054297459455,False,False,4
0,ari_stability_1se,4,2,0.9197361269703757,False,False,4
0,ari_stability_1se,4,3,0.67146883223927,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.9960492739226525,False,False,4
0,ari_stability_1se,4,6,0.9189577746281935,False,False,4
0,ari_stability_1se,4,7,0.9205928131566381,False,False,4
0,ari_generalizability_1se,4,2,0.820092572695724,False,False,4
0,ari_generalizability_1se,4,3,0.5187141842421527,False,False,4
0,ari_generalizability_1se,4,4,0.9997617616418434,True,True,4
0,ari_generalizability_1se,4,5,0.9905464611625948,False,False,4
0,ari_generalizability_1se,4,6,0.888797436855585,False,False,4
0,ari_generalizability_1se,4,7,0.8371054297459455,False,False,4
0,consensus_pac_stability,4,2,0.8900921843687375,False,False,4
0,consensus_pac_stability,4,3,0.5742845691382765,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.9946052104208417,False,False,4
0,consensus_pac_stability,4,6,0.9093386773547094,False,False,4
0,consensus_pac_stability,4,7,0.9243607214428857,False,False,4
0,silhouette,4,2,0.29794881010630914,False,False,4
0,silhouette,4,3,0.4211487004006103,False,False,4
0,silhouette,4,4,0.5531018600624114,False,True,4
0,silhouette,4,5,0.5968145545385325,True,False,4
0,silhouette,4,6,0.588097878058762,False,False,4
0,silhouette,4,7,0.5218529693376176,False,False,4
0,gap,4,2,0.14837091311845096,False,False,4
0,gap,4,3,0.3560353205649811,False,False,4
0,gap,4,4,0.6299362500386927,False,True,4
0,gap,4,5,0.7870991495146882,False,False,4
0,gap,4,6,0.8825042868166708,False,False,4
0,gap,4,7,0.9302400401944366,True,False,4
0,ari_stability,5,2,0.7100903433127081,False,False,4
0,ari_stability,5,3,0.8757163346900034,False,False,4
0,ari_stability,5,4,0.9174267498595744,False,False,4
0,ari_stability,5,5,0.989628715392909,True,True,4
0,ari_stability,5,6,0.9719423741449242,False,False,4
0,ari_stability,5,7,0.9796220302033828,False,False,4
0,ari_generalizability,5,2,0.6431014105666122,False,False,4
0,ari_generalizability,5,3,0.7942294471477642,False,False,4
0,ari_generalizability,5,4,0.8301173828808814,False,False,4
0,ari_generalizability,5,5,0.9794042398972337,True,True,4
0,ari_generalizability,5,6,0.956860847800391,False,False,4
0,ari_generalizability,5,7,0.9511566631910567,False,False,4
0,ari_stability_1se,5,2,0.7100903433127081,False,False,4
0,ari_stability_1se,5,3,0.8757163346900034,False,False,4
0,ari_stability_1se,5,4,0.9174267498595744,False,False,4
0,ari_stability_1se,5,5,0.989628715392909,True,True,4
0,ari_stability_1se,5,6,0.9719423741449242,False,False,4
0,ari_stability_1se,5,7,0.9796220302033828,False,False,4
0,ari_generalizability_1se,5,2,0.6431014105666122,False,False,4
0,ari_generalizability_1se,5,3,0.7942294471477642,False,False,4
0,ari_generalizability_1se,5,4,0.8301173828808814,False,False,4
0,ari_generalizability_1se,5,5,0.9794042398972337,True,True,4
0,ari_generalizability_1se,5,6,0.956860847800391,False,False,4
0,ari_generalizability_1se,5,7,0.9511566631910567,False,False,4
0,consensus_pac_stability,5,2,0.49919839679358713,False,False,4
0,consensus_pac_stability,5,3,0.7741963927855712,False,False,4
0,consensus_pac_stability,5,4,0.8503166332665331,False,False,4
0,consensus_pac_stability,5,5,0.9906452905811624,True,True,4
0,consensus_pac_stability,5,6,0.9673026052104209,False,False,4
0,consensus_pac_stability,5,7,0.9867094188376754,False,False,4
0,silhouette,5,2,0.23941163028979287,False,False,4
0,silhouette,5,3,0.3142102575540483,False,False,4
0,silhouette,5,4,0.40064395467879493,False,False,4
0,silhouette,5,5,0.4800779461839927,False,True,4
0,silhouette,5,6,0.5029151262837175,False,False,4
0,silhouette,5,7,0.5408267896598219,True,False,4
0,gap,5,2,0.05932286141015819,False,False,4
0,gap,5,3,0.20341123492852375,False,False,4
0,gap,5,4,0.3700334333585076,False,False,4
0,gap,5,5,0.5356891111914495,False,True,4
0,gap,5,6,0.6328105171885428,False,False,4
0,gap,5,7,0.727605419047407,True,False,4
0,ari_stability,6,2,0.5147173248988648,False,False,4
0,ari_stability,6,3,0.7977891869609621,False,False,4
0,ari_stability,6,4,0.6250688405557857,False,False,4
0,ari_stability,6,5,0.7273794196992074,False,False,4
0,ari_stability,6,6,0.920727939216381,True,True,4
0,ari_stability,6,7,0.9201332099616875,False,False,4
0,ari_generalizability,6,2,0.3414368070824245,False,False,4
0,ari_generalizability,6,3,0.7132464727710445,False,False,4
0,ari_generalizability,6,4,0.489010286155138,False,False,4
0,ari_generalizability,6,5,0.6496757550697494,False,False,4
0,ari_generalizability,6,6,0.8611768824386697,False,True,4
0,ari_generalizability,6,7,0.885331019973804,True,False,4
0,ari_stability_1se,6,2,0.5147173248988648,False,False,4
0,ari_stability_1se,6,3,0.7977891869609621,False,False,4
0,ari_stability_1se,6,4,0.6250688405557857,False,False,4
0,ari_stability_1se,6,5,0.7273794196992074,False,False,4
0,ari_stability_1se,6,6,0.920727939216381,False,True,4
0,ari_stability_1se,6,7,0.9201332099616875,True,False,4
0,ari_generalizability_1se,6,2,0.3414368070824245,False,False,4
0,ari_generalizability_1se,6,3,0.7132464727710445,False,False,4
0,ari_generalizability_1se,6,4,0.489010286155138,False,False,4
0,ari_generalizability_1se,6,5,0.6496757550697494,False,False,4
0,ari_generalizability_1se,6,6,0.8611768824386697,False,True,4
0,ari_generalizability_1se,6,7,0.885331019973804,True,False,4
0,consensus_pac_stability,6,2,0.2780120240480962,False,False,4
0,consensus_pac_stability,6,3,0.766372745490982,False,False,4
