difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,gap,6,6,0.7294666748983625,False,True,2
0,gap,6,7,0.808335756695767,True,False,2
0,ari_stability,3,2,1.0,True,False,3
0,ari_stability,3,3,1.0,False,True,3
0,ari_stability,3,4,0.9201812780472978,False,False,3
0,ari_stability,3,5,0.8581506681149621,False,False,3
0,ari_stability,3,6,0.9840857096289287,False,False,3
0,ari_stability,3,7,0.9652481649604147,False,False,3
0,ari_generalizability,3,2,0.9820688937037728,False,False,3
0,ari_generalizability,3,3,1.0,True,True,3
0,ari_generalizability,3,4,0.8780090461830441,False,False,3
0,ari_generalizability,3,5,0.7742239762270803,False,False,3
0,ari_generalizability,3,6,0.9598496163111401,False,False,3
0,ari_generalizability,3,7,0.9145901554759361,False,False,3
0,ari_stability_1se,3,2,1.0,False,False,3
0,ari_stability_1se,3,3,1.0,True,True,3
0,ari_stability_1se,3,4,0.9201812780472978,False,False,3
0,ari_stability_1se,3,5,0.8581506681149621,False,False,3
0,ari_stability_1se,3,6,0.9840857096289287,False,False,3
0,ari_stability_1se,3,7,0.9652481649604147,False,False,3
0,ari_generalizability_1se,3,2,0.9820688937037728,False,False,3
0,ari_generalizability_1se,3,3,1.0,True,True,3
0,ari_generalizability_1se,3,4,0.8780090461830441,False,False,3
0,ari_generalizability_1se,3,5,0.7742239762270803,False,False,3
0,ari_generalizability_1se,3,6,0.9598496163111401,False,False,3
0,ari_generalizability_1se,3,7,0.9145901554759361,False,False,3
0,consensus_pac_stability,3,2,1.0,True,False,3
0,consensus_pac_stability,3,3,1.0,False,True,3
0,consensus_pac_stability,3,4,0.881691382765531,False,False,3
0,consensus_pac_stability,3,5,0.877498997995992,False,False,3
0,consensus_pac_stability,3,6,0.9843446893787575,False,False,3
0,consensus_pac_stability,3,7,0.9690100200400802,False,False,3
0,silhouette,3,2,0.3714439575869572,False,False,3
0,silhouette,3,3,0.4956046974380639,False,True,3
0,silhouette,3,4,0.5352834152360428,False,False,3
0,silhouette,3,5,0.5586238066307173,False,False,3
0,silhouette,3,6,0.6021614486699022,True,False,3
0,silhouette,3,7,0.5849042143125736,False,False,3
0,gap,3,2,0.300849332113871,False,False,3
0,gap,3,3,0.5797987773373361,False,True,3
0,gap,3,4,0.7469965023806528,False,False,3
0,gap,3,5,0.9090435361789737,False,False,3
0,gap,3,6,1.1309156158212472,False,False,3
0,gap,3,7,1.2163390002024421,True,False,3
0,ari_stability,4,2,1.0,True,False,3
0,ari_stability,4,3,0.8991587424948758,False,False,3
0,ari_stability,4,4,1.0,False,True,3
0,ari_stability,4,5,0.987821162459946,False,False,3
0,ari_stability,4,6,0.8899894501432601,False,False,3
0,ari_stability,4,7,0.9446506468110839,False,False,3
0,ari_generalizability,4,2,1.0,True,False,3
0,ari_generalizability,4,3,0.8633924215493407,False,False,3
0,ari_generalizability,4,4,1.0,False,True,3
0,ari_generalizability,4,5,0.9772915117129759,False,False,3
0,ari_generalizability,4,6,0.7816349710038242,False,False,3
0,ari_generalizability,4,7,0.9001891329246584,False,False,3
0,ari_stability_1se,4,2,1.0,False,False,3
0,ari_stability_1se,4,3,0.8991587424948758,False,False,3
0,ari_stability_1se,4,4,1.0,True,True,3
0,ari_stability_1se,4,5,0.987821162459946,False,False,3
0,ari_stability_1se,4,6,0.8899894501432601,False,False,3
0,ari_stability_1se,4,7,0.9446506468110839,False,False,3
0,ari_generalizability_1se,4,2,1.0,False,False,3
0,ari_generalizability_1se,4,3,0.8633924215493407,False,False,3
0,ari_generalizability_1se,4,4,1.0,True,True,3
0,ari_generalizability_1se,4,5,0.9772915117129759,False,False,3
0,ari_generalizability_1se,4,6,0.7816349710038242,False,False,3
0,ari_generalizability_1se,4,7,0.9001891329246584,False,False,3
0,consensus_pac_stability,4,2,1.0,True,False,3
0,consensus_pac_stability,4,3,0.7993266533066132,False,False,3
0,consensus_pac_stability,4,4,1.0,False,True,3
0,consensus_pac_stability,4,5,0.9895711422845691,False,False,3
0,consensus_pac_stability,4,6,0.91687374749499,False,False,3
0,consensus_pac_stability,4,7,0.9608977955911824,False,False,3
0,silhouette,4,2,0.3998535939163458,False,False,3
0,silhouette,4,3,0.48928921320138996,False,False,3
0,silhouette,4,4,0.5764537298782425,False,True,3
0,silhouette,4,5,0.5913476752964711,True,False,3
0,silhouette,4,6,0.4917760983760615,False,False,3
0,silhouette,4,7,0.5616908160931151,False,False,3
0,gap,4,2,0.23297553856151243,False,False,3
0,gap,4,3,0.46707158544025607,False,False,3
0,gap,4,4,0.7501227019665118,False,True,3
0,gap,4,5,0.8840688462614699,False,False,3
0,gap,4,6,0.9016489764494606,False,False,3
0,gap,4,7,1.1205155801469155,True,False,3
0,ari_stability,5,2,0.7666133146207669,False,False,3
0,ari_stability,5,3,0.7659219398860405,False,False,3
0,ari_stability,5,4,1.0,True,False,3
0,ari_stability,5,5,1.0,False,True,3
0,ari_stability,5,6,0.9766336095681009,False,False,3
0,ari_stability,5,7,0.9500067090497152,False,False,3
0,ari_generalizability,5,2,0.5353231127491134,False,False,3
0,ari_generalizability,5,3,0.6474911678516518,False,False,3
0,ari_generalizability,5,4,0.9919398887270168,False,False,3
0,ari_generalizability,5,5,1.0,True,True,3
0,ari_generalizability,5,6,0.9585931971193008,False,False,3
0,ari_generalizability,5,7,0.9270827540771855,False,False,3
0,ari_stability_1se,5,2,0.7666133146207669,False,False,3
0,ari_stability_1se,5,3,0.7659219398860405,False,False,3
0,ari_stability_1se,5,4,1.0,False,False,3
0,ari_stability_1se,5,5,1.0,True,True,3
0,ari_stability_1se,5,6,0.9766336095681009,False,False,3
0,ari_stability_1se,5,7,0.9500067090497152,False,False,3
0,ari_generalizability_1se,5,2,0.5353231127491134,False,False,3
0,ari_generalizability_1se,5,3,0.6474911678516518,False,False,3
0,ari_generalizability_1se,5,4,0.9919398887270168,False,False,3
0,ari_generalizability_1se,5,5,1.0,True,True,3
0,ari_generalizability_1se,5,6,0.9585931971193008,False,False,3
0,ari_generalizability_1se,5,7,0.9270827540771855,False,False,3
0,consensus_pac_stability,5,2,0.45850901803607214,False,False,3
0,consensus_pac_stability,5,3,0.6713987975951904,False,False,3
0,consensus_pac_stability,5,4,1.0,True,False,3
0,consensus_pac_stability,5,5,1.0,False,True,3
0,consensus_pac_stability,5,6,0.9603446893787575,False,False,3
0,consensus_pac_stability,5,7,0.9570340681362726,False,False,3
0,silhouette,5,2,0.26057315736332587,False,False,3
0,silhouette,5,3,0.36074679433645507,False,False,3
0,silhouette,5,4,0.4758635469750019,False,False,3
0,silhouette,5,5,0.5459361032514841,False,True,3
0,silhouette,5,6,0.5673908264478554,False,False,3
0,silhouette,5,7,0.5838787191775735,True,False,3
0,gap,5,2,0.1336651328226326,False,False,3
0,gap,5,3,0.3021417671712907,False,False,3
0,gap,5,4,0.5203124832970882,False,False,3
0,gap,5,5,0.719730682832223,False,True,3
0,gap,5,6,0.8241484308461002,False,False,3
0,gap,5,7,0.9485152556391911,True,False,3
0,ari_stability,6,2,0.5695621929060161,False,False,3
0,ari_stability,6,3,0.7193830057109616,False,False,3
0,ari_stability,6,4,0.7664151278590409,False,False,3
0,ari_stability,6,5,0.8888596272036715,False,False,3
0,ari_stability,6,6,0.9983979466359397,True,True,3
0,ari_stability,6,7,0.9932449599661192,False,False,3
0,ari_generalizability,6,2,0.42438095833370637,False,False,3
0,ari_generalizability,6,3,0.5608565751347779,False,False,3
0,ari_generalizability,6,4,0.6644402728200075,False,False,3
0,ari_generalizability,6,5,0.8172152043928329,False,False,3
0,ari_generalizability,6,6,0.9967153306481084,True,True,3
0,ari_generalizability,6,7,0.9854821087006832,False,False,3
0,ari_stability_1se,6,2,0.5695621929060161,False,False,3
0,ari_stability_1se,6,3,0.7193830057109616,False,False,3
0,ari_stability_1se,6,4,0.7664151278590409,False,False,3
0,ari_stability_1se,6,5,0.8888596272036715,False,False,3
0,ari_stability_1se,6,6,0.9983979466359397,True,True,3
0,ari_stability_1se,6,7,0.9932449599661192,False,False,3
0,ari_generalizability_1se,6,2,0.42438095833370637,False,False,3
0,ari_generalizability_1se,6,3,0.5608565751347779,False,False,3
0,ari_generalizability_1se,6,4,0.6644402728200075,False,False,3
0,ari_generalizability_1se,6,5,0.8172152043928329,False,False,3
0,ari_generalizability_1se,6,6,0.9967153306481084,True,True,3
0,ari_generalizability_1se,6,7,0.9854821087006832,False,False,3
0,consensus_pac_stability,6,2,0.36925050100200396,False,False,3
0,consensus_pac_stability,6,3,0.6581482965931864,False,False,3
0,consensus_pac_stability,6,4,0.740376753507014,False,False,3
0,consensus_pac_stability,6,5,0.8661082164328657,False,False,3
0,consensus_pac_stability,6,6,1.0,True,True,3
0,consensus_pac_stability,6,7,0.9953907815631262,False,False,3
0,silhouette,6,2,0.25985079872658357,False,False,3
0,silhouette,6,3,0.3468507136089638,False,False,3
0,silhouette,6,4,0.3832906912960659,False,False,3
0,silhouette,6,5,0.486266002253039,False,False,3
0,silhouette,6,6,0.55918248796135,False,True,3
0,silhouette,6,7,0.5787858538952538,True,False,3
0,gap,6,2,0.13294649206049147,False,False,3
0,gap,6,3,0.29253417276380045,False,False,3
0,gap,6,4,0.41253769019924746,False,False,3
0,gap,6,5,0.6116400259172918,False,False,3
0,gap,6,6,0.7705283597908323,False,True,3
0,gap,6,7,0.8855500908630862,True,False,3
0,ari_stability,3,2,1.0,True,False,4
0,ari_stability,3,3,1.0,False,True,4
0,ari_stability,3,4,0.7868752688025101,False,False,4
0,ari_stability,3,5,0.9287916666654529,False,False,4
0,ari_stability,3,6,0.9771650336511385,False,False,4
0,ari_stability,3,7,0.7997434904362595,False,False,4
0,ari_generalizability,3,2,0.9989845348110881,False,False,4
0,ari_generalizability,3,3,1.0,True,True,4
0,ari_generalizability,3,4,0.699280161299724,False,False,4
0,ari_generalizability,3,5,0.8688632440842343,False,False,4
0,ari_generalizability,3,6,0.9534203318326737,False,False,4
0,ari_generalizability,3,7,0.738429711198759,False,False,4
0,ari_stability_1se,3,2,1.0,False,False,4
0,ari_stability_1se,3,3,1.0,True,True,4
0,ari_stability_1se,3,4,0.7868752688025101,False,False,4
0,ari_stability_1se,3,5,0.9287916666654529,False,False,4
0,ari_stability_1se,3,6,0.9771650336511385,False,False,4
0,ari_stability_1se,3,7,0.7997434904362595,False,False,4
0,ari_generalizability_1se,3,2,0.9989845348110881,False,False,4
0,ari_generalizability_1se,3,3,1.0,True,True,4
0,ari_generalizability_1se,3,4,0.699280161299724,False,False,4
0,ari_generalizability_1se,3,5,0.8688632440842343,False,False,4
0,ari_generalizability_1se,3,6,0.9534203318326737,False,False,4
0,ari_generalizability_1se,3,7,0.738429711198759,False,False,4
0,consensus_pac_stability,3,2,1.0,True,False,4
0,consensus_pac_stability,3,3,1.0,False,True,4
0,consensus_pac_stability,3,4,0.7526172344689379,False,False,4
0,consensus_pac_stability,3,5,0.9349899799599198,False,False,4
0,consensus_pac_stability,3,6,0.9816032064128256,False,False,4
0,consensus_pac_stability,3,7,0.8660440881763527,False,False,4
0,silhouette,3,2,0.41179755524255107,False,False,4
0,silhouette,3,3,0.5281260178083584,False,True,4
0,silhouette,3,4,0.4842663674137001,False,False,4
0,silhouette,3,5,0.5044227619649624,False,False,4
0,silhouette,3,6,0.5680464877987984,True,False,4
0,silhouette,3,7,0.5668235527028933,False,False,4
0,gap,3,2,0.2550822850979788,False,False,4
0,gap,3,3,0.5646431632071351,False,True,4
0,gap,3,4,0.6615003419530012,False,False,4
0,gap,3,5,0.8432166980995301,False,False,4
0,gap,3,6,1.0892836431717248,False,False,4
0,gap,3,7,1.179395333844374,True,False,4
0,ari_stability,4,2,0.47461982120262247,False,False,4
0,ari_stability,4,3,0.6858084363624333,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.9941039107504701,False,False,4
0,ari_stability,4,6,0.9064352989105617,False,False,4
0,ari_stability,4,7,0.9535684705340088,False,False,4
0,ari_generalizability,4,2,0.23893405107543203,False,False,4
0,ari_generalizability,4,3,0.5469382099999147,False,False,4
0,ari_generalizability,4,4,1.0,True,True,4
0,ari_generalizability,4,5,0.9882529464986263,False,False,4
0,ari_generalizability,4,6,0.8770024638175813,False,False,4
0,ari_generalizability,4,7,0.9103689645043553,False,False,4
0,ari_stability_1se,4,2,0.47461982120262247,False,False,4
0,ari_stability_1se,4,3,0.6858084363624333,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.9941039107504701,False,False,4
0,ari_stability_1se,4,6,0.9064352989105617,False,False,4
0,ari_stability_1se,4,7,0.9535684705340088,False,False,4
0,ari_generalizability_1se,4,2,0.23893405107543203,False,False,4
0,ari_generalizability_1se,4,3,0.5469382099999147,False,False,4
0,ari_generalizability_1se,4,4,1.0,True,True,4
0,ari_generalizability_1se,4,5,0.9882529464986263,False,False,4
0,ari_generalizability_1se,4,6,0.8770024638175813,False,False,4
0,ari_generalizability_1se,4,7,0.9103689645043553,False,False,4
0,consensus_pac_stability,4,2,0.3557595190380761,False,False,4
0,consensus_pac_stability,4,3,0.6885931863727455,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.9931543086172344,False,False,4
0,consensus_pac_stability,4,6,0.9088977955911823,False,False,4
0,consensus_pac_stability,4,7,0.9649539078156313,False,False,4
0,silhouette,4,2,0.3357232108902117,False,False,4
0,silhouette,4,3,0.46372028869494963,False,False,4
0,silhouette,4,4,0.6157682594827963,False,True,4
0,silhouette,4,5,0.6411059109784168,True,False,4
0,silhouette,4,6,0.618488282266535,False,False,4
0,silhouette,4,7,0.5498939827395282,False,False,4
0,gap,4,2,0.15576268146661043,False,False,4
0,gap,4,3,0.42607166614361525,False,False,4
0,gap,4,4,0.7561824115124951,False,True,4
0,gap,4,5,0.930217437239687,False,False,4
0,gap,4,6,1.0144341087657596,False,False,4
0,gap,4,7,1.067393783350023,True,False,4
0,ari_stability,5,2,0.4535256478149086,False,False,4
0,ari_stability,5,3,0.7130554702515662,False,False,4
0,ari_stability,5,4,0.87004232946545,False,False,4
0,ari_stability,5,5,0.9984062448651088,True,True,4
0,ari_stability,5,6,0.9792204679766405,False,False,4
0,ari_stability,5,7,0.9951629195927623,False,False,4
0,ari_generalizability,5,2,0.2026730057447673,False,False,4
0,ari_generalizability,5,3,0.6043242642951988,False,False,4
0,ari_generalizability,5,4,0.7682257992982088,False,False,4
0,ari_generalizability,5,5,0.9948636825502675,True,True,4
0,ari_generalizability,5,6,0.9607163908465662,False,False,4
0,ari_generalizability,5,7,0.9863905389353775,False,False,4
0,ari_stability_1se,5,2,0.4535256478149086,False,False,4
0,ari_stability_1se,5,3,0.7130554702515662,False,False,4
0,ari_stability_1se,5,4,0.87004232946545,False,False,4
0,ari_stability_1se,5,5,0.9984062448651088,True,True,4
0,ari_stability_1se,5,6,0.9792204679766405,False,False,4
0,ari_stability_1se,5,7,0.9951629195927623,False,False,4
0,ari_generalizability_1se,5,2,0.2026730057447673,False,False,4
0,ari_generalizability_1se,5,3,0.6043242642951988,False,False,4
0,ari_generalizability_1se,5,4,0.7682257992982088,False,False,4
0,ari_generalizability_1se,5,5,0.9948636825502675,True,True,4
0,ari_generalizability_1se,5,6,0.9607163908465662,False,False,4
0,ari_generalizability_1se,5,7,0.9863905389353775,False,False,4
0,consensus_pac_stability,5,2,0.33314629258517037,False,False,4
0,consensus_pac_stability,5,3,0.5683607214428859,False,False,4
0,consensus_pac_stability,5,4,0.8277595190380762,False,False,4
0,consensus_pac_stability,5,5,1.0,True,True,4
0,consensus_pac_stability,5,6,0.9718637274549098,False,False,4
0,consensus_pac_stability,5,7,0.995374749498998,False,False,4
0,silhouette,5,2,0.23243501458450982,False,False,4
0,silhouette,5,3,0.3563662281247186,False,False,4
0,silhouette,5,4,0.43742525329511656,False,False,4
0,silhouette,5,5,0.5407777277398622,False,True,4
0,silhouette,5,6,0.5760681289066607,False,False,4
0,silhouette,5,7,0.5983704158847033,True,False,4
0,gap,5,2,0.14723437236558645,False,False,4
0,gap,5,3,0.328502392037068,False,False,4
0,gap,5,4,0.5129369851145453,False,False,4
0,gap,5,5,0.7234082954435683,False,True,4
0,gap,5,6,0.8332484772676683,False,False,4
0,gap,5,7,0.9385440672936811,True,False,4
0,ari_stability,6,2,0.574434210047257,False,False,4
0,ari_stability,6,3,0.6296251879042434,False,False,4
0,ari_stability,6,4,0.7463506226598245,False,False,4
0,ari_stability,6,5,0.8229393760882724,False,False,4
0,ari_stability,6,6,0.9737853743550007,True,True,4
0,ari_stability,6,7,0.9548027531907912,False,False,4
0,ari_generalizability,6,2,0.35463285384905696,False,False,4
0,ari_generalizability,6,3,0.42424919538448913,False,False,4
0,ari_generalizability,6,4,0.5747685677166566,False,False,4
0,ari_generalizability,6,5,0.6822556281686468,False,False,4
0,ari_generalizability,6,6,0.9568743081363266,True,True,4
0,ari_generalizability,6,7,0.9374852180226381,False,False,4
0,ari_stability_1se,6,2,0.574434210047257,False,False,4
0,ari_stability_1se,6,3,0.6296251879042434,False,False,4
0,ari_stability_1se,6,4,0.7463506226598245,False,False,4
0,ari_stability_1se,6,5,0.8229393760882724,False,False,4
0,ari_stability_1se,6,6,0.9737853743550007,True,True,4
0,ari_stability_1se,6,7,0.9548027531907912,False,False,4
0,ari_generalizability_1se,6,2,0.35463285384905696,False,False,4
0,ari_generalizability_1se,6,3,0.42424919538448913,False,False,4
0,ari_generalizability_1se,6,4,0.5747685677166566,False,False,4
0,ari_generalizability_1se,6,5,0.6822556281686468,False,False,4
0,ari_generalizability_1se,6,6,0.9568743081363266,True,True,4
0,ari_generalizability_1se,6,7,0.9374852180226381,False,False,4
0,consensus_pac_stability,6,2,0.4939879759519038,False,False,4
0,consensus_pac_stability,6,3,0.47112625250501006,False,False,4
0,consensus_pac_stability,6,4,0.637939879759519,False,False,4
0,consensus_pac_stability,6,5,0.8398637274549098,False,False,4
0,consensus_pac_stability,6,6,0.978060120240481,True,True,4
0,consensus_pac_stability,6,7,0.9667014028056112,False,False,4
0,silhouette,6,2,0.21846123886032887,False,False,4
0,silhouette,6,3,0.2883287868104338,False,False,4
0,silhouette,6,4,0.3743010882126159,False,False,4
0,silhouette,6,5,0.46940669218072617,False,False,4
0,silhouette,6,6,0.5357942675674351,False,True,4
0,silhouette,6,7,0.5671911268390581,True,False,4
0,gap,6,2,0.10544813395255304,False,False,4
0,gap,6,3,0.22821571150930176,False,False,4
0,gap,6,4,0.3941796528524355,False,False,4
0,gap,6,5,0.5521322843163423,False,False,4
0,gap,6,6,0.727070881148971,False,True,4
0,gap,6,7,0.7999132580609736,True,False,4
