difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,gap,6,2,0.3284519257404108,False,False,2
0,gap,6,3,0.44437376276357554,False,False,2
0,gap,6,4,0.5536741624300099,False,False,2
0,gap,6,5,0.7250913001398374,False,False,2
0,gap,6,6,0.844813323963459,True,True,2
0,gap,6,7,0.7748643765978525,False,False,2
0,ari_stability,3,2,0.9979749369100017,False,False,3
0,ari_stability,3,3,1.0,True,True,3
0,ari_stability,3,4,0.745029746056829,False,False,3
0,ari_stability,3,5,0.6333222037494689,False,False,3
0,ari_stability,3,6,0.6660829472480175,False,False,3
0,ari_stability,3,7,0.7685817728324966,False,False,3
0,ari_generalizability,3,2,0.9960149462742364,False,False,3
0,ari_generalizability,3,3,1.0,True,True,3
0,ari_generalizability,3,4,0.6058718025112377,False,False,3
0,ari_generalizability,3,5,0.48607517112575044,False,False,3
0,ari_generalizability,3,6,0.5177861422005272,False,False,3
0,ari_generalizability,3,7,0.6252786989703528,False,False,3
0,ari_stability_1se,3,2,0.9979749369100017,False,False,3
0,ari_stability_1se,3,3,1.0,True,True,3
0,ari_stability_1se,3,4,0.745029746056829,False,False,3
0,ari_stability_1se,3,5,0.6333222037494689,False,False,3
0,ari_stability_1se,3,6,0.6660829472480175,False,False,3
0,ari_stability_1se,3,7,0.7685817728324966,False,False,3
0,ari_generalizability_1se,3,2,0.9960149462742364,False,False,3
0,ari_generalizability_1se,3,3,1.0,True,True,3
0,ari_generalizability_1se,3,4,0.6058718025112377,False,False,3
0,ari_generalizability_1se,3,5,0.48607517112575044,False,False,3
0,ari_generalizability_1se,3,6,0.5177861422005272,False,False,3
0,ari_generalizability_1se,3,7,0.6252786989703528,False,False,3
0,consensus_pac_stability,3,2,1.0,True,False,3
0,consensus_pac_stability,3,3,1.0,False,True,3
0,consensus_pac_stability,3,4,0.7112705410821643,False,False,3
0,consensus_pac_stability,3,5,0.6783647294589179,False,False,3
0,consensus_pac_stability,3,6,0.7332424849699399,False,False,3
0,consensus_pac_stability,3,7,0.8220440881763527,False,False,3
0,silhouette,3,2,0.39645187973934537,False,False,3
0,silhouette,3,3,0.5207804191057519,True,True,3
0,silhouette,3,4,0.3535036805901886,False,False,3
0,silhouette,3,5,0.3304131580152183,False,False,3
0,silhouette,3,6,0.3410636129148943,False,False,3
0,silhouette,3,7,0.35714270888300087,False,False,3
0,gap,3,2,0.2767394081472796,False,False,3
0,gap,3,3,0.6085314500089991,False,True,3
0,gap,3,4,0.6082659786959139,False,False,3
0,gap,3,5,0.6669133067639024,False,False,3
0,gap,3,6,0.8051743270001204,False,False,3
0,gap,3,7,0.8709615230133583,True,False,3
0,ari_stability,4,2,0.7496078195166983,False,False,3
0,ari_stability,4,3,0.8404668745149152,False,False,3
0,ari_stability,4,4,0.9929609082888398,True,True,3
0,ari_stability,4,5,0.8338516002129553,False,False,3
0,ari_stability,4,6,0.748181071824813,False,False,3
0,ari_stability,4,7,0.8207917751174871,False,False,3
0,ari_generalizability,4,2,0.5883168365600676,False,False,3
0,ari_generalizability,4,3,0.6995465389812342,False,False,3
0,ari_generalizability,4,4,0.9825318944716157,True,True,3
0,ari_generalizability,4,5,0.7580125584915329,False,False,3
0,ari_generalizability,4,6,0.6580606123884561,False,False,3
0,ari_generalizability,4,7,0.7041787421709451,False,False,3
0,ari_stability_1se,4,2,0.7496078195166983,False,False,3
0,ari_stability_1se,4,3,0.8404668745149152,False,False,3
0,ari_stability_1se,4,4,0.9929609082888398,True,True,3
0,ari_stability_1se,4,5,0.8338516002129553,False,False,3
0,ari_stability_1se,4,6,0.748181071824813,False,False,3
0,ari_stability_1se,4,7,0.8207917751174871,False,False,3
0,ari_generalizability_1se,4,2,0.5883168365600676,False,False,3
0,ari_generalizability_1se,4,3,0.6995465389812342,False,False,3
0,ari_generalizability_1se,4,4,0.9825318944716157,True,True,3
0,ari_generalizability_1se,4,5,0.7580125584915329,False,False,3
0,ari_generalizability_1se,4,6,0.6580606123884561,False,False,3
0,ari_generalizability_1se,4,7,0.7041787421709451,False,False,3
0,consensus_pac_stability,4,2,0.6497715430861724,False,False,3
0,consensus_pac_stability,4,3,0.8161042084168337,False,False,3
0,consensus_pac_stability,4,4,0.9870300601202405,True,True,3
0,consensus_pac_stability,4,5,0.816056112224449,False,False,3
0,consensus_pac_stability,4,6,0.7924248496993989,False,False,3
0,consensus_pac_stability,4,7,0.8787254509018037,False,False,3
0,silhouette,4,2,0.28532733451551406,False,False,3
0,silhouette,4,3,0.39000519180834364,False,False,3
0,silhouette,4,4,0.4988619795367026,True,True,3
0,silhouette,4,5,0.441382335572066,False,False,3
0,silhouette,4,6,0.357576714733317,False,False,3
0,silhouette,4,7,0.3495168382316509,False,False,3
0,gap,4,2,0.34721062564075034,False,False,3
0,gap,4,3,0.5643148055817573,False,False,3
0,gap,4,4,0.7834906147353777,False,True,3
0,gap,4,5,0.8287267835630363,False,False,3
0,gap,4,6,0.8546135852605543,True,False,3
0,gap,4,7,0.836966104857277,False,False,3
0,ari_stability,5,2,0.8892587830835882,False,False,3
0,ari_stability,5,3,0.8872473433080599,False,False,3
0,ari_stability,5,4,0.7380833569989967,False,False,3
0,ari_stability,5,5,0.9378918564830834,True,True,3
0,ari_stability,5,6,0.8471800223131483,False,False,3
0,ari_stability,5,7,0.7893870795069275,False,False,3
0,ari_generalizability,5,2,0.7832917225020419,False,False,3
0,ari_generalizability,5,3,0.8525830962564332,False,False,3
0,ari_generalizability,5,4,0.6183996146940525,False,False,3
0,ari_generalizability,5,5,0.8766861068248508,True,True,3
0,ari_generalizability,5,6,0.7895602466433321,False,False,3
0,ari_generalizability,5,7,0.7070389485873325,False,False,3
0,ari_stability_1se,5,2,0.8892587830835882,False,False,3
0,ari_stability_1se,5,3,0.8872473433080599,False,False,3
0,ari_stability_1se,5,4,0.7380833569989967,False,False,3
0,ari_stability_1se,5,5,0.9378918564830834,True,True,3
0,ari_stability_1se,5,6,0.8471800223131483,False,False,3
0,ari_stability_1se,5,7,0.7893870795069275,False,False,3
0,ari_generalizability_1se,5,2,0.7832917225020419,False,False,3
0,ari_generalizability_1se,5,3,0.8525830962564332,False,False,3
0,ari_generalizability_1se,5,4,0.6183996146940525,False,False,3
0,ari_generalizability_1se,5,5,0.8766861068248508,True,True,3
0,ari_generalizability_1se,5,6,0.7895602466433321,False,False,3
0,ari_generalizability_1se,5,7,0.7070389485873325,False,False,3
0,consensus_pac_stability,5,2,0.7996392785571143,False,False,3
0,consensus_pac_stability,5,3,0.7890260521042084,False,False,3
0,consensus_pac_stability,5,4,0.693811623246493,False,False,3
0,consensus_pac_stability,5,5,0.9461322645290581,True,True,3
0,consensus_pac_stability,5,6,0.8890581162324649,False,False,3
0,consensus_pac_stability,5,7,0.8470941883767535,False,False,3
0,silhouette,5,2,0.2670579924794388,False,False,3
0,silhouette,5,3,0.3488275542132248,False,False,3
0,silhouette,5,4,0.3946801930413013,False,False,3
0,silhouette,5,5,0.46268988401519184,True,True,3
0,silhouette,5,6,0.43645092570757676,False,False,3
0,silhouette,5,7,0.41749041711460094,False,False,3
0,gap,5,2,0.42028858397275837,False,False,3
0,gap,5,3,0.5590818480409911,False,False,3
0,gap,5,4,0.715526274317889,False,False,3
0,gap,5,5,0.8975666186184661,False,True,3
0,gap,5,6,0.9144174126455784,False,False,3
0,gap,5,7,0.9509178877607898,True,False,3
0,ari_stability,6,2,0.5799005391394094,False,False,3
0,ari_stability,6,3,0.5677559976107722,False,False,3
0,ari_stability,6,4,0.7221841092615544,False,False,3
0,ari_stability,6,5,0.8522895547654632,False,False,3
0,ari_stability,6,6,0.9996320319917562,True,True,3
0,ari_stability,6,7,0.8898488671361364,False,False,3
0,ari_generalizability,6,2,0.31336480189203925,False,False,3
0,ari_generalizability,6,3,0.3702183162367109,False,False,3
0,ari_generalizability,6,4,0.571276708652615,False,False,3
0,ari_generalizability,6,5,0.7300214614956718,False,False,3
0,ari_generalizability,6,6,0.9975773814552056,True,True,3
0,ari_generalizability,6,7,0.830680492504563,False,False,3
0,ari_stability_1se,6,2,0.5799005391394094,False,False,3
0,ari_stability_1se,6,3,0.5677559976107722,False,False,3
0,ari_stability_1se,6,4,0.7221841092615544,False,False,3
0,ari_stability_1se,6,5,0.8522895547654632,False,False,3
0,ari_stability_1se,6,6,0.9996320319917562,True,True,3
0,ari_stability_1se,6,7,0.8898488671361364,False,False,3
0,ari_generalizability_1se,6,2,0.31336480189203925,False,False,3
0,ari_generalizability_1se,6,3,0.3702183162367109,False,False,3
0,ari_generalizability_1se,6,4,0.571276708652615,False,False,3
0,ari_generalizability_1se,6,5,0.7300214614956718,False,False,3
0,ari_generalizability_1se,6,6,0.9975773814552056,True,True,3
0,ari_generalizability_1se,6,7,0.830680492504563,False,False,3
0,consensus_pac_stability,6,2,0.4133306613226453,False,False,3
0,consensus_pac_stability,6,3,0.48955511022044085,False,False,3
0,consensus_pac_stability,6,4,0.7094028056112225,False,False,3
0,consensus_pac_stability,6,5,0.8460440881763527,False,False,3
0,consensus_pac_stability,6,6,1.0,True,True,3
0,consensus_pac_stability,6,7,0.8992625250501002,False,False,3
0,silhouette,6,2,0.2201340513053284,False,False,3
0,silhouette,6,3,0.24466161770148273,False,False,3
0,silhouette,6,4,0.3150404445557474,False,False,3
0,silhouette,6,5,0.38659146959242763,False,False,3
0,silhouette,6,6,0.4622548036910938,True,True,3
0,silhouette,6,7,0.4428838127905857,False,False,3
0,gap,6,2,0.4307852854480414,False,False,3
0,gap,6,3,0.5383487960185427,False,False,3
0,gap,6,4,0.681793516277347,False,False,3
0,gap,6,5,0.8250831248800301,False,False,3
0,gap,6,6,0.9604210832817,False,True,3
0,gap,6,7,0.9907081696109641,True,False,3
0,ari_stability,3,2,0.999303342497553,False,False,4
0,ari_stability,3,3,1.0,True,True,4
0,ari_stability,3,4,0.9325330376155477,False,False,4
0,ari_stability,3,5,0.7562180654914948,False,False,4
0,ari_stability,3,6,0.7405085457198237,False,False,4
0,ari_stability,3,7,0.7742448605367866,False,False,4
0,ari_generalizability,3,2,0.9989840937761013,False,False,4
0,ari_generalizability,3,3,1.0,True,True,4
0,ari_generalizability,3,4,0.871289590619612,False,False,4
0,ari_generalizability,3,5,0.588472969617484,False,False,4
0,ari_generalizability,3,6,0.5970578785718241,False,False,4
0,ari_generalizability,3,7,0.6576316620763439,False,False,4
0,ari_stability_1se,3,2,0.999303342497553,False,False,4
0,ari_stability_1se,3,3,1.0,True,True,4
0,ari_stability_1se,3,4,0.9325330376155477,False,False,4
0,ari_stability_1se,3,5,0.7562180654914948,False,False,4
0,ari_stability_1se,3,6,0.7405085457198237,False,False,4
0,ari_stability_1se,3,7,0.7742448605367866,False,False,4
0,ari_generalizability_1se,3,2,0.9989840937761013,False,False,4
0,ari_generalizability_1se,3,3,1.0,True,True,4
0,ari_generalizability_1se,3,4,0.871289590619612,False,False,4
0,ari_generalizability_1se,3,5,0.588472969617484,False,False,4
0,ari_generalizability_1se,3,6,0.5970578785718241,False,False,4
0,ari_generalizability_1se,3,7,0.6576316620763439,False,False,4
0,consensus_pac_stability,3,2,0.9972905811623246,False,False,4
0,consensus_pac_stability,3,3,1.0,True,True,4
0,consensus_pac_stability,3,4,0.918501002004008,False,False,4
0,consensus_pac_stability,3,5,0.7169138276553106,False,False,4
0,consensus_pac_stability,3,6,0.7927214428857715,False,False,4
0,consensus_pac_stability,3,7,0.8276072144288578,False,False,4
0,silhouette,3,2,0.4433178350556026,False,False,4
0,silhouette,3,3,0.5156099731676338,True,True,4
0,silhouette,3,4,0.44395618896685196,False,False,4
0,silhouette,3,5,0.4010904137129857,False,False,4
0,silhouette,3,6,0.33595064901163296,False,False,4
0,silhouette,3,7,0.3857605665866236,False,False,4
0,gap,3,2,0.4229434488017043,False,False,4
0,gap,3,3,0.7041444972074107,False,True,4
0,gap,3,4,0.7233318730230414,False,False,4
0,gap,3,5,0.8928083633767798,False,False,4
0,gap,3,6,0.9012602607446869,False,False,4
0,gap,3,7,0.9638382372722996,True,False,4
0,ari_stability,4,2,0.7957296738382563,False,False,4
0,ari_stability,4,3,0.7381312098408604,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.8322326077853915,False,False,4
0,ari_stability,4,6,0.7673424334235698,False,False,4
0,ari_stability,4,7,0.728757212813468,False,False,4
0,ari_generalizability,4,2,0.6728591598133626,False,False,4
0,ari_generalizability,4,3,0.5812923926754517,False,False,4
0,ari_generalizability,4,4,1.0,True,True,4
0,ari_generalizability,4,5,0.7632462325737382,False,False,4
0,ari_generalizability,4,6,0.6325148952168163,False,False,4
0,ari_generalizability,4,7,0.6112697789382833,False,False,4
0,ari_stability_1se,4,2,0.7957296738382563,False,False,4
0,ari_stability_1se,4,3,0.7381312098408604,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.8322326077853915,False,False,4
0,ari_stability_1se,4,6,0.7673424334235698,False,False,4
0,ari_stability_1se,4,7,0.728757212813468,False,False,4
0,ari_generalizability_1se,4,2,0.6728591598133626,False,False,4
0,ari_generalizability_1se,4,3,0.5812923926754517,False,False,4
0,ari_generalizability_1se,4,4,1.0,True,True,4
0,ari_generalizability_1se,4,5,0.7632462325737382,False,False,4
0,ari_generalizability_1se,4,6,0.6325148952168163,False,False,4
0,ari_generalizability_1se,4,7,0.6112697789382833,False,False,4
0,consensus_pac_stability,4,2,0.7790861723446894,False,False,4
0,consensus_pac_stability,4,3,0.7273266533066132,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.8483527054108216,False,False,4
0,consensus_pac_stability,4,6,0.8009939879759519,False,False,4
0,consensus_pac_stability,4,7,0.7850100200400801,False,False,4
0,silhouette,4,2,0.31492625588286716,False,False,4
0,silhouette,4,3,0.3755405695246105,False,False,4
0,silhouette,4,4,0.4841597830316794,True,True,4
0,silhouette,4,5,0.4094936500248748,False,False,4
0,silhouette,4,6,0.3219817493811305,False,False,4
0,silhouette,4,7,0.3901315011782228,False,False,4
0,gap,4,2,0.35572815359653465,False,False,4
0,gap,4,3,0.5285757181956878,False,False,4
0,gap,4,4,0.7760978679381347,False,True,4
0,gap,4,5,0.7572673658641582,False,False,4
0,gap,4,6,0.8010795347061306,False,False,4
0,gap,4,7,0.8363554785982759,True,False,4
0,ari_stability,5,2,0.6515077009678063,False,False,4
0,ari_stability,5,3,0.8851965160954401,False,False,4
0,ari_stability,5,4,0.8959724366566867,False,False,4
0,ari_stability,5,5,1.0,True,True,4
0,ari_stability,5,6,0.8857808433771029,False,False,4
0,ari_stability,5,7,0.7427007519802841,False,False,4
0,ari_generalizability,5,2,0.4784198073984103,False,False,4
0,ari_generalizability,5,3,0.7720052609511968,False,False,4
0,ari_generalizability,5,4,0.8882103066516694,False,False,4
0,ari_generalizability,5,5,1.0,True,True,4
0,ari_generalizability,5,6,0.8276937803507836,False,False,4
0,ari_generalizability,5,7,0.6658096144229343,False,False,4
0,ari_stability_1se,5,2,0.6515077009678063,False,False,4
0,ari_stability_1se,5,3,0.8851965160954401,False,False,4
0,ari_stability_1se,5,4,0.8959724366566867,False,False,4
0,ari_stability_1se,5,5,1.0,True,True,4
0,ari_stability_1se,5,6,0.8857808433771029,False,False,4
0,ari_stability_1se,5,7,0.7427007519802841,False,False,4
0,ari_generalizability_1se,5,2,0.4784198073984103,False,False,4
0,ari_generalizability_1se,5,3,0.7720052609511968,False,False,4
0,ari_generalizability_1se,5,4,0.8882103066516694,False,False,4
0,ari_generalizability_1se,5,5,1.0,True,True,4
0,ari_generalizability_1se,5,6,0.8276937803507836,False,False,4
0,ari_generalizability_1se,5,7,0.6658096144229343,False,False,4
0,consensus_pac_stability,5,2,0.5662364729458917,False,False,4
0,consensus_pac_stability,5,3,0.8302044088176352,False,False,4
0,consensus_pac_stability,5,4,0.8785971943887776,False,False,4
0,consensus_pac_stability,5,5,1.0,True,True,4
0,consensus_pac_stability,5,6,0.9059078156312625,False,False,4
0,consensus_pac_stability,5,7,0.8271182364729459,False,False,4
0,silhouette,5,2,0.24742185574405093,False,False,4
0,silhouette,5,3,0.31901174440256524,False,False,4
0,silhouette,5,4,0.40773519665209107,False,False,4
0,silhouette,5,5,0.497376094876441,True,True,4
0,silhouette,5,6,0.4227080300677817,False,False,4
0,silhouette,5,7,0.38051211890227143,False,False,4
0,gap,5,2,0.3852660584501191,False,False,4
0,gap,5,3,0.5592628440343255,False,False,4
0,gap,5,4,0.7187971510452078,False,False,4
0,gap,5,5,0.9064279608217127,False,True,4
0,gap,5,6,0.9091675988862962,False,False,4
0,gap,5,7,0.9322055048903124,True,False,4
0,ari_stability,6,2,0.6648136531444923,False,False,4
0,ari_stability,6,3,0.676913782337534,False,False,4
0,ari_stability,6,4,0.8557346815737934,False,False,4
0,ari_stability,6,5,0.8555737689184865,False,False,4
0,ari_stability,6,6,0.9747360204069203,True,True,4
0,ari_stability,6,7,0.8439092312212434,False,False,4
0,ari_generalizability,6,2,0.3820864019532064,False,False,4
0,ari_generalizability,6,3,0.44498193918254914,False,False,4
0,ari_generalizability,6,4,0.7201290650615814,False,False,4
0,ari_generalizability,6,5,0.7272720445159228,False,False,4
0,ari_generalizability,6,6,0.9460312962065963,True,True,4
0,ari_generalizability,6,7,0.792387417287054,False,False,4
0,ari_stability_1se,6,2,0.6648136531444923,False,False,4
0,ari_stability_1se,6,3,0.676913782337534,False,False,4
0,ari_stability_1se,6,4,0.8557346815737934,False,False,4
0,ari_stability_1se,6,5,0.8555737689184865,False,False,4
0,ari_stability_1se,6,6,0.9747360204069203,True,True,4
0,ari_stability_1se,6,7,0.8439092312212434,False,False,4
0,ari_generalizability_1se,6,2,0.3820864019532064,False,False,4
0,ari_generalizability_1se,6,3,0.44498193918254914,False,False,4
0,ari_generalizability_1se,6,4,0.7201290650615814,False,False,4
0,ari_generalizability_1se,6,5,0.7272720445159228,False,False,4
0,ari_generalizability_1se,6,6,0.9460312962065963,True,True,4
0,ari_generalizability_1se,6,7,0.792387417287054,False,False,4
0,consensus_pac_stability,6,2,0.5173947895791583,False,False,4
0,consensus_pac_stability,6,3,0.6422605210420842,False,False,4
0,consensus_pac_stability,6,4,0.835310621242485,False,False,4
0,consensus_pac_stability,6,5,0.8870220440881763,False,False,4
0,consensus_pac_stability,6,6,0.9787094188376754,True,True,4
